province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2016-01-28,70.08,97.92,54.14,37.34,1.67,36.5,0.14,-0.56,267.42,45.51,87820.84,94,二级
陕西省,安康市,2016-01-28,88.7,114.5,29.64,24.48,1.23,39.62,-2.01,-0.33,272.11,59.01,90211.26,118,三级
陕西省,宝鸡市,2016-01-28,71.61,101.02,22.25,29.33,1.26,49.12,-1.1,-0.3,269.37,54.41,86541.1,96,二级
陕西省,商洛市,2016-01-28,74.16,109.84,33.33,28.94,1.57,42.77,-1.55,-0.97,271.43,45.02,89638.51,99,二级
陕西省,铜川市,2016-01-28,108.59,146.49,61.56,58.24,2.03,31.45,-0.32,-0.36,270.11,37.85,89508.67,142,三级
陕西省,西安市,2016-01-28,68.68,117.27,31.01,47.57,1.71,41.18,0.57,0.28,270.94,50.53,90915.95,93,二级
陕西省,榆林市,2016-01-28,60.68,93.3,54.85,41.46,2.01,30.81,-0.23,-1.2,265.24,48.76,88200.89,83,二级
陕西省,咸阳市,2016-01-28,92.41,144.49,41.18,56.61,2.05,33.1,-0.43,-0.59,270.82,43.69,91934.92,122,三级
陕西省,汉中市,2016-01-28,93.65,113.61,23.16,28.76,1.53,41.19,-2.29,-0.68,272.01,56.83,89204.78,124,三级
陕西省,渭南市,2016-01-28,116.23,168.57,96.5,68.11,2.85,25.28,-1.16,-1.43,273.0,33.27,94666.81,152,四级
