province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2016-08-31,24.84,38.77,10.09,13.06,0.77,69.44,2.01,-3.89,294.03,43.04,87012.43,39,一级
陕西省,安康市,2016-08-31,34.95,45.14,11.15,4.97,0.41,82.15,2.67,-1.1,293.52,62.3,89312.42,50,一级
陕西省,宝鸡市,2016-08-31,24.11,40.06,6.38,14.01,0.48,76.22,1.03,-1.46,292.76,52.53,85942.73,41,一级
陕西省,商洛市,2016-08-31,30.83,46.4,9.5,10.82,0.51,88.04,1.63,-3.34,294.1,48.78,88705.09,47,一级
陕西省,铜川市,2016-08-31,31.74,44.88,9.12,14.68,0.52,75.66,1.81,-2.88,295.18,43.84,88559.73,46,一级
陕西省,西安市,2016-08-31,32.85,60.84,9.21,26.2,0.66,75.6,2.2,0.51,294.28,51.72,89870.16,56,二级
陕西省,榆林市,2016-08-31,24.76,42.14,10.17,18.44,0.59,66.48,2.05,-4.6,294.06,38.1,87317.52,43,一级
陕西省,咸阳市,2016-08-31,39.23,64.41,8.09,24.71,0.7,72.77,1.85,-1.27,295.4,48.13,90785.84,58,二级
陕西省,汉中市,2016-08-31,29.05,41.51,9.75,6.29,0.49,75.96,1.03,-1.38,293.36,63.32,88449.31,42,一级
陕西省,渭南市,2016-08-31,39.78,63.69,14.76,29.9,0.82,74.6,3.02,-0.09,297.32,42.84,93202.52,57,二级
