province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2016-10-24,22.9,37.02,17.81,23.66,1.45,25.0,-0.36,0.49,280.38,89.15,87597.38,38,一级
陕西省,安康市,2016-10-24,14.9,26.6,15.68,13.25,0.58,31.95,-3.72,-0.54,280.8,93.46,89894.25,27,一级
陕西省,宝鸡市,2016-10-24,20.44,30.84,8.64,18.53,0.93,29.53,-1.65,-1.01,280.38,89.75,86383.45,31,一级
陕西省,商洛市,2016-10-24,18.42,30.1,12.11,15.48,0.66,28.23,-1.19,-0.9,279.53,94.85,89369.31,31,一级
陕西省,铜川市,2016-10-24,21.76,33.25,11.9,23.64,1.24,23.93,-1.79,-0.55,279.95,94.85,89223.7,34,一级
陕西省,西安市,2016-10-24,18.82,30.03,8.97,22.75,0.94,23.66,-1.09,-0.39,281.12,89.3,90558.46,31,一级
陕西省,榆林市,2016-10-24,26.46,44.4,17.36,25.14,1.21,24.95,0.92,1.97,281.45,82.02,87896.31,45,一级
陕西省,咸阳市,2016-10-24,21.42,33.42,9.2,25.49,1.18,22.34,-1.93,-0.88,281.62,91.1,91542.6,34,一级
陕西省,汉中市,2016-10-24,15.5,27.63,13.19,12.11,0.66,39.26,-3.83,-1.21,281.89,89.93,88895.8,28,一级
陕西省,渭南市,2016-10-24,21.34,33.02,13.79,26.47,1.09,23.61,-2.67,-0.96,281.96,87.93,94167.63,34,一级
