province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2016-08-30,34.44,55.2,16.79,23.82,0.88,67.9,0.7,1.22,291.3,62.74,87336.29,53,二级
陕西省,安康市,2016-08-30,37.19,46.8,13.92,6.21,0.4,83.31,0.19,0.59,291.79,68.45,89640.0,53,二级
陕西省,宝鸡市,2016-08-30,28.89,43.87,7.23,11.1,0.49,75.2,0.14,0.39,290.08,74.19,86179.24,44,一级
陕西省,商洛市,2016-08-30,36.92,52.26,14.56,10.69,0.55,85.89,0.04,1.02,292.12,53.12,89073.97,53,二级
陕西省,铜川市,2016-08-30,49.24,78.61,18.48,25.19,0.85,71.94,-0.58,0.29,292.3,57.6,88899.21,68,二级
陕西省,西安市,2016-08-30,44.77,74.57,13.85,26.97,0.74,75.33,1.26,1.42,292.56,63.18,90184.23,63,二级
陕西省,榆林市,2016-08-30,32.34,49.55,15.45,22.86,0.76,83.96,0.51,-0.06,292.43,51.72,87626.63,50,一级
陕西省,咸阳市,2016-08-30,50.2,81.89,12.37,28.93,0.85,73.14,0.35,-0.22,292.55,62.61,91121.25,70,二级
陕西省,汉中市,2016-08-30,33.35,45.42,11.43,7.18,0.45,77.25,-0.11,0.5,291.12,78.16,88738.1,48,一级
陕西省,渭南市,2016-08-30,48.11,79.87,32.79,36.22,1.02,73.28,0.15,0.36,295.4,48.22,93615.32,67,二级
