province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2017-10-29,20.69,39.12,12.25,20.1,0.75,42.81,-1.73,-3.34,275.59,30.6,89081.65,40,一级
陕西省,安康市,2017-10-29,42.83,63.83,14.98,19.16,0.69,32.42,-4.8,-1.71,283.16,55.61,91258.47,60,二级
陕西省,宝鸡市,2017-10-29,30.77,68.56,9.1,25.82,0.52,30.24,-2.56,-1.16,277.97,66.61,87753.87,60,二级
陕西省,商洛市,2017-10-29,35.13,66.1,15.6,25.28,0.59,35.42,-2.44,-3.33,281.33,45.73,90744.63,59,二级
陕西省,铜川市,2017-10-29,20.03,45.23,12.8,22.13,0.49,42.11,-0.39,-5.06,278.89,28.26,90691.97,46,一级
陕西省,西安市,2017-10-29,30.01,84.17,11.77,38.59,0.72,29.79,-2.42,-1.68,281.07,44.87,92026.11,68,二级
陕西省,榆林市,2017-10-29,20.4,37.66,15.83,25.27,0.89,41.86,-1.38,-2.68,274.07,29.02,89473.88,38,一级
陕西省,咸阳市,2017-10-29,25.59,69.58,12.95,31.97,0.63,32.07,-2.49,-1.06,281.33,32.52,93043.9,60,二级
陕西省,汉中市,2017-10-29,34.37,58.0,12.85,17.85,0.63,35.56,-4.12,-1.17,282.56,62.96,90251.58,54,二级
陕西省,渭南市,2017-10-29,21.31,52.71,14.11,27.67,0.52,38.36,-2.34,-3.47,282.93,26.1,95702.53,52,二级
