province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2014-09-29,28.1,49.98,11.55,13.01,1.04,50.87,0.21,1.93,288.24,75.25,87862.62,50,一级
陕西省,安康市,2014-09-29,31.21,70.81,16.11,6.25,0.56,62.18,-2.11,-0.66,289.99,76.49,90140.61,61,二级
陕西省,宝鸡市,2014-09-29,28.81,46.96,8.48,12.35,0.82,49.34,-2.06,1.06,288.18,74.25,86664.93,47,一级
陕西省,商洛市,2014-09-29,31.69,52.12,15.58,7.75,0.54,65.09,-1.65,-1.57,289.38,75.37,89596.65,52,二级
陕西省,铜川市,2014-09-29,22.06,51.29,11.01,15.87,0.6,52.64,-0.68,0.19,288.28,82.04,89472.16,51,二级
陕西省,西安市,2014-09-29,29.39,49.08,9.99,19.88,0.81,48.04,-0.95,-0.33,289.64,78.07,90758.36,50,一级
陕西省,榆林市,2014-09-29,35.81,51.09,18.24,12.16,0.76,56.18,-0.67,2.15,289.41,63.96,88163.67,52,二级
陕西省,咸阳市,2014-09-29,24.57,53.13,9.99,20.3,0.85,42.78,-1.47,-0.04,289.7,80.39,91715.0,52,二级
陕西省,汉中市,2014-09-29,29.14,48.66,15.91,6.06,0.54,56.6,-2.51,-0.16,290.4,68.83,89187.31,49,一级
陕西省,渭南市,2014-09-29,23.35,45.38,11.39,18.93,0.76,48.15,-0.85,-0.4,291.34,74.19,94272.84,46,一级
