province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2018-12-22,19.69,35.06,18.76,22.1,0.8,36.7,0.41,-5.85,268.84,59.89,88469.42,36,一级
陕西省,安康市,2018-12-22,50.51,58.74,23.79,20.27,0.57,33.79,-2.52,-3.48,273.92,78.2,90696.97,70,二级
陕西省,宝鸡市,2018-12-22,25.77,36.58,14.76,17.37,0.42,39.37,-1.28,-4.5,270.09,64.29,87180.84,37,一级
陕西省,商洛市,2018-12-22,38.72,52.22,28.51,26.82,0.54,33.21,-0.05,-5.68,272.96,55.86,90121.66,55,二级
陕西省,铜川市,2018-12-22,21.92,38.02,19.91,22.26,0.58,38.04,-0.03,-7.05,271.11,55.48,90108.0,39,一级
陕西省,西安市,2018-12-22,65.24,93.52,38.31,43.05,0.82,22.45,1.71,-1.84,272.15,66.57,91510.16,88,二级
陕西省,榆林市,2018-12-22,19.18,30.43,18.82,27.66,0.72,34.73,2.95,-5.27,267.57,56.25,88864.8,35,一级
陕西省,咸阳市,2018-12-22,47.01,73.12,23.76,29.92,0.74,30.91,0.21,-2.85,273.22,55.07,92559.01,66,二级
陕西省,汉中市,2018-12-22,33.59,41.23,17.67,13.38,0.46,40.89,-2.75,-3.33,273.79,68.33,89729.01,48,一级
陕西省,渭南市,2018-12-22,41.95,66.74,29.88,31.47,0.73,30.21,1.02,-3.02,274.95,50.09,95212.67,59,二级
