province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2015-09-09,33.41,47.95,10.45,21.41,1.23,42.25,-0.74,3.08,289.52,90.98,87831.35,48,一级
陕西省,安康市,2015-09-09,52.4,64.54,16.5,6.71,0.75,64.54,-3.63,0.69,291.78,84.07,90109.16,72,二级
陕西省,宝鸡市,2015-09-09,22.51,33.74,7.01,10.25,0.65,58.26,-1.19,0.94,288.81,91.35,86630.37,34,一级
陕西省,商洛市,2015-09-09,47.34,62.66,12.56,7.85,0.86,65.66,-2.53,1.93,290.76,85.1,89617.15,66,二级
陕西省,铜川市,2015-09-09,55.27,72.18,8.74,26.39,1.25,35.85,-2.06,1.61,290.39,87.54,89424.49,76,二级
陕西省,西安市,2015-09-09,44.43,58.96,9.73,18.03,1.01,45.27,-1.51,2.33,292.46,78.24,90678.11,62,二级
陕西省,榆林市,2015-09-09,32.35,47.19,13.09,19.09,1.04,48.39,-2.71,-0.48,288.99,90.83,88184.52,48,一级
陕西省,咸阳市,2015-09-09,43.27,57.39,6.7,22.97,1.11,34.55,-1.93,-0.04,292.03,82.95,91632.32,61,二级
陕西省,汉中市,2015-09-09,31.05,39.68,12.57,6.42,0.69,64.98,-4.16,0.96,290.84,92.38,89126.73,45,一级
陕西省,渭南市,2015-09-09,53.27,71.51,12.18,29.62,1.38,36.48,-2.51,-0.06,293.95,73.36,94185.73,73,二级
