province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2014-07-13,18.25,35.6,7.67,12.91,0.65,69.78,0.95,-2.03,295.96,35.78,87116.35,36,一级
陕西省,安康市,2014-07-13,28.95,39.98,9.38,4.04,0.64,65.03,2.0,-0.21,297.5,46.07,89383.66,42,一级
陕西省,宝鸡市,2014-07-13,19.29,38.43,6.21,12.13,0.67,89.25,-0.33,-0.46,295.78,37.08,86024.75,45,一级
陕西省,商洛市,2014-07-13,20.42,34.53,6.24,9.44,0.36,82.56,1.39,-3.03,297.69,37.23,88800.04,42,一级
陕西省,铜川市,2014-07-13,20.2,34.76,6.86,13.16,0.34,71.04,1.24,-1.37,297.6,34.31,88662.33,36,一级
陕西省,西安市,2014-07-13,23.09,57.96,7.19,21.75,0.72,75.12,1.54,0.26,298.06,35.56,89939.25,54,二级
陕西省,榆林市,2014-07-13,14.93,22.55,10.22,10.29,0.35,74.28,0.35,-2.08,296.29,29.19,87410.85,38,一级
陕西省,咸阳市,2014-07-13,20.4,46.77,6.55,16.65,0.6,75.56,0.39,-0.54,299.02,33.3,90847.82,47,一级
陕西省,汉中市,2014-07-13,32.85,42.26,8.07,4.8,0.42,91.52,1.14,0.28,297.13,48.85,88500.58,47,一级
陕西省,渭南市,2014-07-13,23.12,45.22,12.16,22.53,0.5,68.06,1.42,-0.5,300.87,30.45,93265.97,46,一级
