province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2015-01-09,35.65,65.66,34.7,30.76,2.63,35.5,1.78,-2.4,271.16,45.32,88519.83,66,二级
陕西省,安康市,2015-01-09,47.59,57.25,15.02,10.41,1.05,45.01,1.19,-0.0,276.74,40.58,90970.55,66,二级
陕西省,宝鸡市,2015-01-09,42.3,69.32,19.12,23.46,1.78,39.85,0.81,-0.69,274.29,34.61,87284.54,60,二级
陕西省,商洛市,2015-01-09,26.5,46.78,11.69,19.12,0.83,45.8,0.55,-1.69,276.23,28.24,90340.48,47,一级
陕西省,铜川市,2015-01-09,49.27,87.68,25.38,35.07,1.61,40.27,0.98,-2.4,274.18,36.9,90204.49,69,二级
陕西省,西安市,2015-01-09,48.84,90.45,22.21,39.28,1.39,34.15,0.57,0.05,275.96,32.2,91607.74,71,二级
陕西省,榆林市,2015-01-09,43.06,76.32,32.14,45.29,2.5,29.11,2.33,-1.78,269.19,50.7,88853.38,64,二级
陕西省,咸阳市,2015-01-09,67.71,124.92,24.22,43.15,2.11,31.41,0.1,-1.65,275.24,38.05,92610.65,91,二级
陕西省,汉中市,2015-01-09,52.5,61.26,9.85,13.71,1.1,45.51,0.99,-0.08,276.95,38.19,89988.04,72,二级
陕西省,渭南市,2015-01-09,61.57,113.81,40.32,39.89,1.86,30.69,0.65,-1.43,276.7,34.79,95315.76,84,二级
