province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2015-08-05,18.48,30.19,7.87,13.76,0.73,59.11,1.97,2.38,296.15,38.99,86835.14,31,一级
陕西省,安康市,2015-08-05,14.93,21.24,5.86,3.37,0.31,73.06,-0.15,-0.67,295.63,68.71,89117.51,37,一级
陕西省,宝鸡市,2015-08-05,13.5,26.07,3.44,11.11,0.48,68.02,-0.81,0.66,295.2,38.26,85746.0,35,一级
陕西省,商洛市,2015-08-05,15.5,23.13,5.31,5.64,0.38,75.4,-1.18,-1.18,294.9,69.77,88577.49,38,一级
陕西省,铜川市,2015-08-05,14.59,28.93,4.72,15.34,0.47,62.41,0.8,1.5,296.29,40.99,88416.43,32,一级
陕西省,西安市,2015-08-05,15.63,31.37,5.21,16.58,0.55,78.0,-0.26,0.39,295.99,50.39,89693.49,40,一级
陕西省,榆林市,2015-08-05,22.91,35.21,9.79,14.51,0.5,77.55,1.81,1.77,297.82,32.09,87081.79,39,一级
陕西省,咸阳市,2015-08-05,13.33,31.36,4.3,17.17,0.58,69.32,-0.1,0.78,296.86,42.13,90603.51,35,一级
陕西省,汉中市,2015-08-05,13.8,19.25,4.22,4.87,0.37,72.81,-0.68,-0.84,295.96,50.6,88228.39,37,一级
陕西省,渭南市,2015-08-05,21.11,36.82,10.63,20.69,0.76,64.09,0.39,1.17,298.25,46.23,93063.86,37,一级
