province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2015-08-26,32.58,60.41,14.47,16.62,0.98,77.98,-0.24,2.0,293.14,56.2,87408.02,56,二级
陕西省,安康市,2015-08-26,43.03,60.88,15.22,4.65,0.62,75.85,-1.03,0.85,293.64,67.61,89676.71,61,二级
陕西省,宝鸡市,2015-08-26,36.56,63.37,8.19,12.38,0.76,87.11,-0.61,2.23,292.22,65.37,86214.65,57,二级
陕西省,商洛市,2015-08-26,45.88,71.39,18.99,7.04,0.85,78.08,-0.68,1.97,293.06,65.88,89144.95,64,二级
陕西省,铜川市,2015-08-26,38.83,65.33,13.94,18.35,0.83,72.86,-1.96,1.23,294.43,53.11,88955.34,58,二级
陕西省,西安市,2015-08-26,39.87,71.85,13.2,16.69,0.85,82.83,-0.04,1.69,294.92,55.9,90203.9,61,二级
陕西省,榆林市,2015-08-26,26.98,46.93,14.47,13.45,0.75,86.93,-1.68,0.97,293.99,49.88,87722.79,47,一级
陕西省,咸阳市,2015-08-26,36.68,65.49,10.44,20.18,0.84,82.39,-2.14,0.81,295.73,50.2,91134.64,58,二级
陕西省,汉中市,2015-08-26,39.13,56.25,13.68,7.79,0.86,69.29,-0.79,1.0,293.07,71.66,88745.44,56,二级
陕西省,渭南市,2015-08-26,43.67,73.16,21.85,23.14,1.35,76.55,-2.27,0.22,297.42,50.46,93637.32,62,二级
