province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2018-09-05,16.17,25.51,8.3,10.93,0.41,61.34,2.29,-2.23,293.15,42.3,87283.19,31,一级
陕西省,安康市,2018-09-05,25.16,37.05,12.53,5.51,0.39,81.01,-2.57,-2.4,292.93,69.2,89503.94,41,一级
陕西省,宝鸡市,2018-09-05,14.73,22.01,5.17,9.95,0.31,70.1,-1.56,-2.02,290.13,67.36,86177.94,36,一级
陕西省,商洛市,2018-09-05,21.73,33.07,8.25,8.24,0.38,77.74,-0.46,-2.66,291.15,68.54,88998.26,39,一级
陕西省,铜川市,2018-09-05,12.66,18.9,6.63,9.43,0.37,71.37,1.74,-1.07,292.99,52.56,88862.21,36,一级
陕西省,西安市,2018-09-05,15.18,26.75,5.85,13.29,0.42,73.37,0.58,0.35,292.02,62.99,90171.79,37,一级
陕西省,榆林市,2018-09-05,20.15,40.22,9.92,17.48,0.44,55.74,3.05,-2.3,293.66,33.37,87563.44,41,一级
陕西省,咸阳市,2018-09-05,11.0,20.74,5.66,12.5,0.41,70.15,1.15,-0.8,293.37,57.9,91111.87,36,一级
陕西省,汉中市,2018-09-05,19.07,28.21,10.41,6.32,0.37,67.98,-3.25,-2.06,291.52,79.97,88584.52,34,一级
陕西省,渭南市,2018-09-05,11.99,22.04,5.7,15.93,0.47,70.51,2.33,0.87,295.34,49.77,93560.83,36,一级
