province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2015-04-10,22.31,42.75,10.62,16.02,0.91,63.18,2.45,0.29,283.84,32.99,87933.73,43,一级
陕西省,安康市,2015-04-10,31.0,46.18,10.67,5.67,0.58,79.03,-0.33,1.44,285.79,52.41,90375.19,47,一级
陕西省,宝鸡市,2015-04-10,30.78,54.05,8.4,16.86,0.68,65.97,-0.05,2.24,284.07,51.37,86764.69,53,二级
陕西省,商洛市,2015-04-10,35.21,58.19,10.4,8.25,0.63,77.12,0.58,2.01,285.26,50.05,89792.3,55,二级
陕西省,铜川市,2015-04-10,32.55,56.29,12.89,17.33,0.66,65.76,1.2,-0.45,285.62,37.29,89577.59,54,二级
陕西省,西安市,2015-04-10,35.08,74.6,11.49,21.25,0.93,64.85,0.34,1.93,286.65,42.76,90907.73,63,二级
陕西省,榆林市,2015-04-10,20.07,50.96,10.25,20.46,1.74,62.77,3.98,-0.29,283.23,28.72,88200.04,51,二级
陕西省,咸阳市,2015-04-10,38.12,75.44,12.18,25.64,0.87,64.83,0.32,0.03,286.94,40.02,91872.57,63,二级
陕西省,汉中市,2015-04-10,26.22,41.1,10.68,8.84,0.64,71.5,0.33,1.83,285.51,57.22,89406.2,42,一级
陕西省,渭南市,2015-04-10,42.0,82.56,35.83,29.46,0.93,60.37,0.2,0.25,288.39,34.99,94464.17,67,二级
