province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2014-09-23,33.03,49.23,12.09,15.64,1.19,49.5,2.14,1.43,286.73,83.61,87789.33,50,一级
陕西省,安康市,2014-09-23,45.65,58.22,13.17,5.0,0.37,74.95,-2.12,-0.64,288.51,69.35,90103.28,64,二级
陕西省,宝鸡市,2014-09-23,20.13,30.72,6.63,8.99,0.61,51.86,0.59,-0.57,286.26,81.81,86662.37,31,一级
陕西省,商洛市,2014-09-23,44.87,60.34,12.48,7.93,0.48,62.65,-0.55,-1.09,288.08,74.7,89556.56,63,二级
陕西省,铜川市,2014-09-23,36.12,64.6,11.07,19.33,0.57,40.22,0.31,-0.56,287.98,82.94,89408.03,58,二级
陕西省,西安市,2014-09-23,25.67,40.05,7.65,16.41,0.64,39.61,1.08,0.8,288.97,74.6,90718.12,41,一级
陕西省,榆林市,2014-09-23,39.08,52.8,20.76,13.37,0.86,51.11,1.43,1.71,286.63,86.75,88049.7,56,二级
陕西省,咸阳市,2014-09-23,23.44,42.4,6.37,17.43,0.65,38.83,1.03,-1.06,289.35,78.63,91678.24,43,一级
陕西省,汉中市,2014-09-23,37.91,46.75,12.58,4.92,0.4,69.27,-1.68,-1.07,287.92,75.62,89198.9,54,二级
陕西省,渭南市,2014-09-23,36.28,65.48,11.97,25.63,0.81,33.36,0.31,0.09,291.31,71.69,94200.48,58,二级
