province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2016-11-25,41.43,64.47,41.97,38.82,1.23,41.28,3.61,-3.53,271.4,44.27,88134.5,59,二级
陕西省,安康市,2016-11-25,33.2,45.27,11.81,14.41,0.59,43.81,0.63,-1.84,273.23,60.04,90588.77,48,一级
陕西省,宝鸡市,2016-11-25,54.48,86.38,13.44,31.17,1.01,44.67,0.36,-3.57,271.94,49.24,87003.21,75,二级
陕西省,商洛市,2016-11-25,33.72,49.34,11.09,25.31,0.63,49.64,2.22,-3.87,272.6,46.88,89939.2,50,一级
陕西省,铜川市,2016-11-25,66.52,94.79,24.18,41.27,1.3,45.24,2.32,-3.88,273.04,39.17,89834.52,90,二级
陕西省,西安市,2016-11-25,64.17,95.05,17.1,46.22,1.13,37.17,3.07,-0.46,272.57,49.17,91293.13,87,二级
陕西省,榆林市,2016-11-25,38.15,84.55,43.44,39.62,1.26,47.04,5.63,-1.56,270.49,44.97,88422.84,68,二级
陕西省,咸阳市,2016-11-25,89.11,130.44,19.27,46.03,1.48,37.7,2.24,-3.17,273.58,43.13,92305.08,118,三级
陕西省,汉中市,2016-11-25,34.75,49.42,11.54,16.72,0.68,43.52,-0.78,-2.72,273.92,55.97,89630.16,50,一级
陕西省,渭南市,2016-11-25,87.02,122.39,42.97,59.1,1.59,37.1,3.08,-0.01,274.19,40.98,94955.52,116,三级
