province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2013-08-25,50.6,58.58,33.43,12.14,0.54,74.97,-1.77,3.08,294.21,63.18,87298.02,70,二级
陕西省,安康市,2013-08-25,60.06,66.74,19.01,7.21,0.44,67.41,-3.81,-0.65,292.55,92.18,89499.09,82,二级
陕西省,宝鸡市,2013-08-25,62.34,76.79,21.8,11.29,0.56,92.29,-2.34,1.94,293.72,75.51,86066.36,85,二级
陕西省,商洛市,2013-08-25,59.41,72.28,17.59,8.57,0.65,77.78,-1.39,0.55,292.78,84.93,88988.07,81,二级
陕西省,铜川市,2013-08-25,63.65,86.5,30.41,19.96,1.05,95.33,-4.24,1.69,295.25,58.61,88821.44,86,二级
陕西省,西安市,2013-08-25,67.6,104.51,24.07,20.65,1.03,82.71,-1.91,1.63,296.01,69.29,90030.25,91,二级
陕西省,榆林市,2013-08-25,47.79,59.43,27.0,9.33,0.52,83.84,-2.05,1.99,294.53,63.03,87620.16,66,二级
陕西省,咸阳市,2013-08-25,71.14,102.83,26.52,25.32,1.04,98.46,-3.96,0.71,297.02,57.8,90964.89,96,二级
陕西省,汉中市,2013-08-25,45.49,49.31,15.14,4.88,0.33,73.26,-4.1,-0.07,294.02,83.54,88549.01,64,二级
陕西省,渭南市,2013-08-25,60.57,84.44,39.64,25.18,1.16,78.43,-3.91,0.45,298.59,51.41,93477.19,82,二级
