province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2014-07-20,15.71,32.18,11.03,11.91,0.94,49.08,0.59,6.55,297.52,65.48,87086.06,33,一级
陕西省,安康市,2014-07-20,21.16,29.77,14.9,4.6,0.93,28.94,-2.22,2.88,296.67,79.03,89484.98,31,一级
陕西省,宝鸡市,2014-07-20,13.58,26.08,6.32,6.98,0.61,46.62,0.06,5.78,295.95,73.76,85922.51,27,一级
陕西省,商洛市,2014-07-20,24.8,35.81,12.62,6.72,0.63,39.33,-1.2,4.73,295.58,85.4,88979.44,36,一级
陕西省,铜川市,2014-07-20,13.84,31.87,9.26,16.27,0.59,36.36,-0.17,5.56,298.15,65.58,88662.71,32,一级
陕西省,西安市,2014-07-20,13.0,24.81,6.36,7.45,0.66,39.45,-0.21,8.4,299.1,65.26,89867.14,25,一级
陕西省,榆林市,2014-07-20,15.84,21.66,11.39,6.01,0.35,65.05,1.54,7.64,298.78,58.79,87305.97,33,一级
陕西省,咸阳市,2014-07-20,11.33,32.7,6.95,15.74,0.73,35.88,-2.03,4.14,300.24,59.74,90769.95,33,一级
陕西省,汉中市,2014-07-20,19.65,24.93,9.26,4.27,0.37,55.36,-2.36,3.98,295.92,81.54,88516.41,29,一级
陕西省,渭南市,2014-07-20,14.68,29.05,13.72,14.29,0.58,38.34,-0.15,3.9,302.01,55.39,93272.63,30,一级
