province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2018-04-13,42.31,65.79,6.35,6.0,0.34,78.14,2.0,-7.57,280.16,59.93,87828.11,60,二级
陕西省,安康市,2018-04-13,18.4,29.19,10.73,8.1,0.36,62.1,-2.24,-4.8,281.37,87.42,89905.93,32,一级
陕西省,宝鸡市,2018-04-13,29.94,42.45,3.23,6.66,0.23,68.25,-0.44,-9.28,278.57,64.25,86692.08,43,一级
陕西省,商洛市,2018-04-13,21.87,30.27,8.11,9.63,0.39,63.18,0.98,-7.24,280.7,84.3,89348.75,32,一级
陕西省,铜川市,2018-04-13,45.57,58.57,6.84,7.5,0.33,74.89,-0.5,-6.88,281.06,69.04,89400.76,64,二级
陕西省,西安市,2018-04-13,17.37,30.14,4.85,15.06,0.49,55.77,5.07,-3.29,280.17,85.84,90762.1,31,一级
陕西省,榆林市,2018-04-13,50.69,101.89,6.1,6.66,0.33,79.38,4.76,-6.34,280.18,49.78,88196.59,76,二级
陕西省,咸阳市,2018-04-13,37.67,51.82,5.2,9.88,0.36,66.29,2.27,-6.23,282.19,66.96,91796.11,54,二级
陕西省,汉中市,2018-04-13,20.21,28.67,6.42,5.85,0.29,64.76,-2.56,-9.14,281.54,72.88,89007.01,33,一级
陕西省,渭南市,2018-04-13,27.59,42.12,5.58,16.37,0.51,67.27,-0.37,-1.96,282.95,81.24,94291.79,43,一级
