province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2018-12-27,33.27,70.75,24.93,31.29,0.99,26.15,-1.22,-3.0,263.87,66.27,88563.4,61,二级
陕西省,安康市,2018-12-27,65.52,82.01,16.52,21.14,0.83,40.87,-6.13,-1.11,268.87,78.37,90825.57,89,二级
陕西省,宝鸡市,2018-12-27,77.65,114.49,15.33,43.6,1.14,25.65,-3.0,-0.49,266.54,82.75,87134.4,104,三级
陕西省,商洛市,2018-12-27,72.71,99.04,13.31,27.48,0.89,30.86,-2.28,0.13,267.21,76.29,90324.52,98,二级
陕西省,铜川市,2018-12-27,66.49,107.42,25.05,43.34,1.25,21.36,-3.04,-3.73,265.92,81.96,90215.56,90,二级
陕西省,西安市,2018-12-27,89.25,125.67,14.45,44.58,1.25,18.09,-2.45,-1.46,268.39,75.94,91584.54,118,三级
陕西省,榆林市,2018-12-27,15.63,58.53,19.36,25.16,0.54,31.08,-1.9,-5.81,261.01,55.19,89058.2,55,二级
陕西省,咸阳市,2018-12-27,77.32,119.51,20.25,47.63,1.3,17.47,-4.2,-2.06,268.42,77.41,92648.89,103,三级
陕西省,汉中市,2018-12-27,56.26,68.32,12.92,19.87,0.83,41.6,-5.45,-0.73,269.31,83.12,89736.67,77,二级
陕西省,渭南市,2018-12-27,69.57,118.45,19.04,41.91,1.18,17.89,-4.62,-2.24,269.21,73.21,95466.63,94,二级
