province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2016-03-14,31.16,60.37,26.58,26.78,0.99,63.37,-2.06,6.02,275.92,32.5,87760.85,56,二级
陕西省,安康市,2016-03-14,51.41,83.76,19.58,16.33,0.91,60.12,-4.41,1.96,279.46,40.95,90215.58,71,二级
陕西省,宝鸡市,2016-03-14,41.97,93.59,17.64,28.14,0.97,49.41,-2.92,5.3,276.94,51.18,86422.65,72,二级
陕西省,商洛市,2016-03-14,55.71,100.11,22.11,22.76,1.3,59.37,-3.85,3.39,276.63,39.33,89730.78,76,二级
陕西省,铜川市,2016-03-14,40.69,93.54,28.13,30.94,0.99,59.95,-4.94,2.17,277.05,27.55,89442.46,72,二级
陕西省,西安市,2016-03-14,44.18,104.1,21.74,31.38,1.29,52.08,-3.06,6.33,279.65,35.48,90715.23,78,二级
陕西省,榆林市,2016-03-14,28.06,62.14,26.18,29.95,1.43,50.67,-0.75,6.73,275.4,30.97,88052.64,57,二级
陕西省,咸阳市,2016-03-14,47.32,126.12,24.51,40.79,1.09,46.34,-6.71,1.36,279.25,28.32,91709.52,89,二级
陕西省,汉中市,2016-03-14,44.72,74.2,15.85,21.03,1.06,52.78,-3.51,4.08,279.33,54.96,89151.72,63,二级
陕西省,渭南市,2016-03-14,46.22,109.89,35.12,34.41,1.37,54.35,-4.22,1.2,280.68,23.81,94467.5,80,二级
