province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2016-10-27,19.04,30.19,15.1,27.15,1.17,35.28,-1.25,-0.72,279.4,94.03,88009.98,34,一级
陕西省,安康市,2016-10-27,17.71,26.64,13.96,17.29,0.82,33.71,-3.83,-1.24,282.29,92.34,90175.67,27,一级
陕西省,宝鸡市,2016-10-27,17.59,26.2,7.38,16.77,0.84,41.68,-0.71,-3.94,279.03,87.58,86779.06,27,一级
陕西省,商洛市,2016-10-27,17.57,27.55,13.25,19.57,0.93,34.86,-1.4,-1.53,280.85,94.11,89659.04,28,一级
陕西省,铜川市,2016-10-27,14.89,26.03,11.85,20.59,1.16,41.31,-3.49,-1.81,280.23,93.67,89574.96,29,一级
陕西省,西安市,2016-10-27,20.34,29.52,8.51,23.49,1.04,33.33,0.21,-0.86,281.51,89.35,90896.09,30,一级
陕西省,榆林市,2016-10-27,28.78,44.86,16.22,26.95,1.15,36.12,-1.2,-0.97,278.75,89.84,88461.82,45,一级
陕西省,咸阳市,2016-10-27,17.38,26.43,8.83,21.45,1.07,39.36,-1.63,-3.61,281.72,86.75,91917.41,27,一级
陕西省,汉中市,2016-10-27,15.66,26.98,11.83,15.06,0.83,41.22,-3.12,-2.84,281.76,86.91,89227.94,27,一级
陕西省,渭南市,2016-10-27,17.93,26.91,11.57,25.66,1.19,31.6,-3.5,-0.62,283.41,88.15,94491.2,33,一级
