province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2013-04-15,56.74,59.58,5.84,4.53,0.2,63.89,7.25,-1.23,292.19,10.88,86694.44,78,二级
陕西省,安康市,2013-04-15,36.12,47.21,15.17,4.98,0.5,89.58,4.49,2.41,291.39,32.59,89232.74,52,二级
陕西省,宝鸡市,2013-04-15,38.15,52.31,19.82,5.58,0.55,92.44,4.55,2.53,290.25,28.49,85697.58,54,二级
陕西省,商洛市,2013-04-15,33.03,50.66,13.32,7.31,0.61,84.53,5.45,2.82,292.51,22.54,88580.61,51,二级
陕西省,铜川市,2013-04-15,41.99,68.13,13.24,7.47,0.64,71.35,6.61,-1.82,293.93,17.92,88304.65,60,二级
陕西省,西安市,2013-04-15,41.23,93.74,21.0,25.06,1.3,73.72,4.26,2.63,293.52,21.34,89656.14,72,二级
陕西省,榆林市,2013-04-15,124.39,128.41,8.52,6.23,0.16,56.12,9.18,-1.59,291.65,10.93,86850.32,164,四级
陕西省,咸阳市,2013-04-15,41.45,90.73,20.74,14.12,1.07,73.48,5.39,-0.69,294.35,22.46,90567.74,71,二级
陕西省,汉中市,2013-04-15,45.42,53.98,21.46,4.82,0.42,94.96,1.37,2.0,290.44,33.82,88317.72,64,二级
陕西省,渭南市,2013-04-15,45.67,84.09,23.56,21.07,0.85,63.4,5.69,1.49,296.14,19.23,92993.44,68,二级
