province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2016-01-07,26.83,38.79,22.19,21.37,0.84,37.47,0.43,-2.71,266.49,53.17,88458.85,39,一级
陕西省,安康市,2016-01-07,72.93,88.99,19.83,18.57,1.29,37.41,-1.84,0.0,273.81,62.08,90897.01,98,二级
陕西省,宝鸡市,2016-01-07,171.15,235.99,19.9,45.68,1.9,32.36,-1.16,0.76,271.42,59.04,87181.72,222,五级
陕西省,商洛市,2016-01-07,63.18,83.69,17.56,26.01,1.34,37.49,0.36,-1.32,272.02,46.82,90287.53,86,二级
陕西省,铜川市,2016-01-07,60.84,73.65,24.58,29.1,1.09,31.6,0.3,-1.54,270.16,48.27,90154.34,83,二级
陕西省,西安市,2016-01-07,143.13,212.04,23.72,51.46,2.35,27.87,-0.44,-0.85,272.51,52.37,91570.58,191,四级
陕西省,榆林市,2016-01-07,23.18,37.59,27.35,24.71,1.05,35.19,0.54,-2.72,263.49,59.71,88848.99,38,一级
陕西省,咸阳市,2016-01-07,140.13,194.73,24.95,45.65,1.9,24.12,-1.32,-0.69,272.51,48.98,92586.92,186,四级
陕西省,汉中市,2016-01-07,71.2,89.7,14.03,20.07,1.28,44.09,-2.3,0.11,274.22,66.27,89890.1,96,二级
陕西省,渭南市,2016-01-07,59.67,86.66,36.89,36.72,1.57,29.68,-0.84,-1.13,272.71,38.27,95353.22,81,二级
