province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2014-03-19,44.31,124.41,20.34,20.82,1.52,45.03,0.96,-4.8,279.02,45.03,87900.89,88,二级
陕西省,安康市,2014-03-19,88.96,121.88,24.2,11.27,0.91,62.38,-4.15,-3.2,282.88,68.38,90049.24,118,三级
陕西省,宝鸡市,2014-03-19,50.71,127.37,17.17,22.45,1.82,49.43,-2.06,-4.98,280.88,51.43,86663.71,89,二级
陕西省,商洛市,2014-03-19,57.57,89.92,24.29,14.97,0.84,52.92,-0.42,-3.78,282.03,63.96,89525.33,79,二级
陕西省,铜川市,2014-03-19,51.24,104.75,25.48,25.43,2.21,45.65,-1.84,-5.72,280.74,48.69,89486.93,78,二级
陕西省,西安市,2014-03-19,57.41,128.48,26.56,26.56,1.39,43.15,0.21,-2.38,282.46,61.07,90798.5,90,二级
陕西省,榆林市,2014-03-19,29.67,78.92,20.55,13.39,0.67,50.98,0.48,-5.7,278.38,42.07,88284.08,65,二级
陕西省,咸阳市,2014-03-19,54.04,123.75,22.94,29.0,2.08,41.96,-1.38,-3.91,283.1,49.93,91813.04,87,二级
陕西省,汉中市,2014-03-19,54.05,74.24,18.82,10.21,0.83,57.11,-4.52,-4.17,283.5,61.81,89074.52,74,二级
陕西省,渭南市,2014-03-19,57.65,123.31,38.41,28.7,1.69,43.07,-1.52,-3.85,284.26,46.15,94383.23,87,二级
