province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2014-12-24,43.02,71.76,50.34,32.03,2.47,29.4,-0.39,-4.44,268.28,45.01,88549.65,62,二级
陕西省,安康市,2014-12-24,62.33,72.31,25.79,21.07,1.14,43.19,-3.14,-1.69,276.38,38.36,90784.4,85,二级
陕西省,宝鸡市,2014-12-24,58.0,78.04,21.17,31.18,1.35,29.29,-2.12,-2.08,272.07,39.38,87209.1,79,二级
陕西省,商洛市,2014-12-24,46.9,63.97,27.7,30.62,1.23,34.73,-1.42,-4.01,274.5,31.2,90241.27,65,二级
陕西省,铜川市,2014-12-24,49.3,71.07,41.81,24.55,1.42,28.21,0.12,-5.52,271.65,35.61,90192.31,68,二级
陕西省,西安市,2014-12-24,86.08,136.87,39.12,50.95,2.0,20.25,-0.74,-1.26,273.85,36.69,91573.05,114,三级
陕西省,榆林市,2014-12-24,32.21,47.74,34.27,32.34,1.93,29.37,0.2,-4.18,265.96,51.76,88954.89,49,一级
陕西省,咸阳市,2014-12-24,73.59,113.42,35.25,34.59,1.69,19.43,-1.77,-1.46,273.92,33.26,92602.28,99,二级
陕西省,汉中市,2014-12-24,79.24,75.88,20.19,31.24,1.61,36.91,-2.75,-0.99,276.32,40.64,89762.9,106,三级
陕西省,渭南市,2014-12-24,68.05,105.34,57.48,39.0,1.94,22.54,-0.74,-2.76,274.91,30.62,95325.39,92,二级
