province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2013-03-17,72.47,78.35,18.04,6.6,0.37,57.88,4.87,-4.45,282.74,46.96,87405.86,97,二级
陕西省,安康市,2013-03-17,74.73,94.72,28.16,10.82,0.72,57.53,0.03,-2.18,283.25,65.02,89828.14,100,二级
陕西省,宝鸡市,2013-03-17,55.87,69.4,17.08,11.36,0.56,59.13,0.9,-5.34,282.87,47.64,86393.45,77,二级
陕西省,商洛市,2013-03-17,71.68,109.87,25.24,18.27,0.95,58.73,2.73,-4.58,283.33,57.09,89189.23,96,二级
陕西省,铜川市,2013-03-17,77.5,101.4,13.61,13.91,0.77,60.02,3.12,-4.9,284.05,48.32,89059.29,104,三级
陕西省,西安市,2013-03-17,87.51,156.1,27.85,33.76,1.56,50.39,3.21,-3.01,283.86,54.75,90454.63,116,三级
陕西省,榆林市,2013-03-17,68.14,73.1,18.41,7.62,0.29,52.21,7.0,-3.93,282.39,39.76,87653.9,92,二级
陕西省,咸阳市,2013-03-17,85.66,127.13,18.46,21.85,1.13,53.37,2.73,-4.05,285.3,48.99,91429.46,114,三级
陕西省,汉中市,2013-03-17,51.3,59.43,19.01,6.04,0.45,62.02,-0.83,-3.97,284.77,52.58,88925.35,71,二级
陕西省,渭南市,2013-03-17,99.88,157.36,27.59,30.77,1.26,52.24,2.48,-1.79,285.95,50.1,93918.04,132,三级
