province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2018-03-12,67.26,101.68,17.51,34.59,1.35,68.33,3.67,3.48,286.23,45.16,87365.31,91,二级
陕西省,安康市,2018-03-12,46.58,66.87,16.76,11.15,0.62,79.8,2.67,1.96,286.53,52.72,89939.32,65,二级
陕西省,宝鸡市,2018-03-12,76.75,115.58,12.72,31.08,0.82,66.63,2.85,4.26,285.4,48.65,86273.5,103,三级
陕西省,商洛市,2018-03-12,65.02,95.82,15.22,14.15,0.79,72.98,1.65,3.32,285.74,56.14,89325.13,88,二级
陕西省,铜川市,2018-03-12,95.75,133.32,16.07,35.35,1.18,72.3,2.41,1.89,287.27,43.25,89028.76,126,三级
陕西省,西安市,2018-03-12,105.1,160.1,13.64,38.84,1.12,72.92,2.04,3.61,288.03,42.55,90366.3,138,三级
陕西省,榆林市,2018-03-12,51.0,84.26,19.02,43.33,1.4,61.14,4.17,2.53,285.65,38.27,87596.45,70,二级
陕西省,咸阳市,2018-03-12,120.66,172.14,14.0,39.33,1.15,73.18,0.72,0.91,288.42,43.18,91302.14,159,四级
陕西省,汉中市,2018-03-12,46.92,69.41,15.03,14.56,0.65,74.96,1.81,2.59,285.48,56.49,88998.23,65,二级
陕西省,渭南市,2018-03-12,117.61,180.22,23.9,47.86,1.44,71.21,1.28,1.62,289.62,42.98,93866.51,154,四级
