province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2016-06-25,23.21,36.51,13.66,15.94,0.66,84.51,-1.87,0.33,294.08,32.36,87498.61,43,一级
陕西省,安康市,2016-06-25,16.82,25.03,7.59,3.73,0.33,73.92,-3.12,0.81,292.7,56.15,89740.64,37,一级
陕西省,宝鸡市,2016-06-25,22.68,33.97,5.21,9.77,0.42,80.72,-1.42,1.17,292.53,57.63,86302.04,41,一级
陕西省,商洛市,2016-06-25,21.76,34.35,9.69,5.93,0.51,82.43,-1.02,1.55,293.89,54.61,89183.72,42,一级
陕西省,铜川市,2016-06-25,32.97,46.81,9.49,14.34,0.52,97.74,-0.73,-0.52,295.31,42.23,89021.77,49,一级
陕西省,西安市,2016-06-25,30.84,49.74,6.89,15.43,0.73,83.37,-0.67,0.73,295.75,51.11,90264.77,50,一级
陕西省,榆林市,2016-06-25,17.62,33.96,10.88,16.32,0.49,79.36,-2.07,0.33,294.97,24.36,87824.22,40,一级
陕西省,咸阳市,2016-06-25,31.68,50.37,6.72,18.5,0.61,90.06,-1.22,-0.06,296.73,44.07,91203.77,51,二级
陕西省,汉中市,2016-06-25,18.13,26.83,8.21,5.69,0.36,81.12,-2.83,0.45,293.06,55.5,88824.56,41,一级
陕西省,渭南市,2016-06-25,45.55,66.61,20.76,24.87,1.1,87.88,-1.33,-1.08,298.68,37.5,93686.65,64,二级
