province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2013-04-21,67.5,74.31,30.71,13.02,0.47,60.65,-0.44,4.95,282.28,54.26,87534.93,91,二级
陕西省,安康市,2013-04-21,69.8,78.54,21.49,10.07,0.68,65.19,-2.81,0.73,281.42,66.23,90024.52,94,二级
陕西省,宝鸡市,2013-04-21,64.54,72.37,21.66,14.09,0.86,60.91,-1.93,3.59,281.85,63.27,86307.46,87,二级
陕西省,商洛市,2013-04-21,74.73,91.51,17.63,15.69,1.02,63.15,-1.15,2.52,279.86,63.57,89479.18,100,二级
陕西省,铜川市,2013-04-21,81.34,100.02,15.9,19.65,1.19,51.08,-3.04,1.73,281.79,55.85,89204.36,108,三级
陕西省,西安市,2013-04-21,84.23,110.61,19.06,30.56,1.76,46.21,-1.53,1.76,283.66,54.02,90505.92,112,三级
陕西省,榆林市,2013-04-21,64.2,70.59,27.42,10.46,0.37,61.33,0.4,6.19,283.63,49.75,87778.78,87,二级
陕西省,咸阳市,2013-04-21,87.46,105.3,17.67,23.67,1.52,45.42,-4.07,0.58,283.32,56.24,91470.57,116,三级
陕西省,汉中市,2013-04-21,55.92,60.13,16.81,5.08,0.43,73.31,-2.81,1.46,282.76,63.44,88986.19,77,二级
陕西省,渭南市,2013-04-21,88.35,111.19,22.98,28.76,1.35,42.99,-3.23,-0.61,284.39,49.31,94140.1,117,三级
