province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2018-08-14,31.33,59.9,12.42,11.39,0.9,78.01,-1.97,0.42,296.87,70.13,87047.9,55,二级
陕西省,安康市,2018-08-14,36.32,52.64,8.45,4.53,0.44,86.86,-1.93,-0.78,298.24,65.97,89149.87,52,二级
陕西省,宝鸡市,2018-08-14,37.88,64.52,5.79,11.57,0.6,86.43,-1.69,0.9,296.16,71.76,85845.39,58,二级
陕西省,商洛市,2018-08-14,36.68,56.75,7.57,8.75,0.55,91.69,-1.13,-1.96,297.84,67.46,88622.49,54,二级
陕西省,铜川市,2018-08-14,35.73,63.93,10.07,15.29,1.02,87.05,-3.36,-0.39,298.32,63.56,88532.33,57,二级
陕西省,西安市,2018-08-14,40.46,70.75,6.35,19.56,0.8,94.28,-0.98,-0.31,299.02,65.09,89728.72,61,二级
陕西省,榆林市,2018-08-14,35.9,66.47,13.31,20.81,0.93,82.95,-2.98,0.49,298.08,62.08,87399.49,59,二级
陕西省,咸阳市,2018-08-14,32.94,61.32,7.7,18.37,0.88,97.91,-2.7,-0.03,299.94,60.59,90658.21,56,二级
陕西省,汉中市,2018-08-14,35.15,52.97,9.38,5.57,0.44,78.73,-2.31,-0.31,298.11,66.73,88261.31,52,二级
陕西省,渭南市,2018-08-14,39.14,70.73,11.45,22.31,1.12,100.74,-3.22,-1.35,301.71,56.26,93098.03,61,二级
