province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2015-04-29,40.88,71.56,16.81,25.23,1.2,75.59,-1.42,3.01,291.36,31.3,87572.82,61,二级
陕西省,安康市,2015-04-29,45.6,68.97,14.4,8.52,0.91,88.73,-4.3,0.31,293.15,45.48,89863.43,64,二级
陕西省,宝鸡市,2015-04-29,42.72,79.75,12.35,20.41,0.96,86.74,-2.63,3.37,291.62,44.63,86347.53,65,二级
陕西省,商洛市,2015-04-29,50.01,82.84,16.52,11.82,0.89,88.39,-2.78,1.59,291.43,42.03,89368.53,69,二级
陕西省,铜川市,2015-04-29,44.94,84.22,17.52,20.21,0.92,85.58,-3.38,0.97,292.33,33.94,89151.23,68,二级
陕西省,西安市,2015-04-29,46.78,94.27,15.29,23.2,1.14,80.36,-2.43,2.08,294.05,37.34,90389.93,73,二级
陕西省,榆林市,2015-04-29,31.76,60.64,14.7,27.22,1.76,74.85,-0.91,3.22,292.11,24.0,87860.99,56,二级
陕西省,咸阳市,2015-04-29,44.25,89.28,14.14,25.37,1.15,84.52,-4.22,0.41,294.13,33.34,91327.23,70,二级
陕西省,汉中市,2015-04-29,43.92,61.84,12.52,9.38,0.68,90.56,-2.53,1.27,293.73,46.64,88877.48,62,二级
陕西省,渭南市,2015-04-29,46.37,97.9,26.35,24.91,1.18,84.83,-3.55,-0.4,295.21,33.13,93893.78,74,二级
