province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2015-05-24,32.72,61.51,12.66,21.62,0.9,83.24,1.07,4.22,292.6,34.55,87158.9,56,二级
陕西省,安康市,2015-05-24,38.52,51.73,10.87,5.56,0.55,81.08,-2.23,1.11,291.55,42.7,89507.95,55,二级
陕西省,宝鸡市,2015-05-24,33.7,55.97,9.63,13.61,0.8,95.04,-1.02,2.95,290.76,48.79,85985.85,53,二级
陕西省,商洛市,2015-05-24,35.51,57.31,12.41,8.21,0.61,93.84,-0.66,2.5,291.8,33.68,88970.16,54,二级
陕西省,铜川市,2015-05-24,34.3,67.0,13.67,21.02,0.78,97.28,-0.11,2.75,293.39,30.72,88742.31,59,二级
陕西省,西安市,2015-05-24,36.43,67.78,13.06,17.44,0.91,87.44,-0.47,4.33,293.88,31.87,89997.0,59,二级
陕西省,榆林市,2015-05-24,29.89,48.58,13.31,17.57,0.71,95.98,0.77,4.87,294.07,30.77,87415.72,49,一级
陕西省,咸阳市,2015-05-24,36.68,77.83,13.51,26.45,0.91,96.75,-1.45,1.83,294.2,34.18,90933.11,64,二级
陕西省,汉中市,2015-05-24,37.43,47.93,8.74,6.91,0.66,86.1,-2.44,0.81,291.23,52.32,88562.49,54,二级
陕西省,渭南市,2015-05-24,46.72,84.02,22.58,24.53,0.89,94.7,0.06,1.4,296.83,26.98,93440.56,68,二级
