province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2017-08-30,18.83,30.47,13.43,10.7,0.79,63.02,-0.71,0.23,287.23,83.98,87792.11,32,一级
陕西省,安康市,2017-08-30,16.8,28.83,11.48,9.27,0.68,61.35,-3.79,-0.2,288.04,94.77,89993.57,31,一级
陕西省,宝鸡市,2017-08-30,14.74,24.36,6.44,12.81,0.69,60.38,-1.9,-0.24,285.87,93.12,86584.5,31,一级
陕西省,商洛市,2017-08-30,16.55,29.53,8.29,9.27,0.66,58.15,-1.54,-0.76,286.58,96.38,89484.08,30,一级
陕西省,铜川市,2017-08-30,14.88,24.37,10.64,13.89,0.96,56.32,-1.63,-0.18,286.7,90.75,89377.35,29,一级
陕西省,西安市,2017-08-30,15.12,23.15,6.4,19.57,0.97,51.6,-0.44,-0.73,286.94,93.45,90677.69,26,一级
陕西省,榆林市,2017-08-30,21.42,35.58,13.58,13.73,0.83,72.35,-0.24,1.51,289.23,69.25,88114.25,37,一级
陕西省,咸阳市,2017-08-30,12.38,20.81,7.76,16.87,0.86,59.44,-1.72,-0.12,287.72,88.52,91648.66,30,一级
陕西省,汉中市,2017-08-30,15.34,27.03,11.18,8.21,0.62,62.15,-3.36,-0.78,288.26,94.94,89028.9,32,一级
陕西省,渭南市,2017-08-30,14.27,23.87,10.94,18.1,1.07,53.72,-1.21,-0.17,288.93,87.76,94196.24,27,一级
