province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2014-11-29,66.81,98.07,48.08,43.88,1.91,20.37,1.35,-0.14,273.99,85.8,87496.14,90,二级
陕西省,安康市,2014-11-29,51.1,64.79,27.76,19.84,1.23,29.39,-3.31,-0.11,277.71,92.17,89823.69,71,二级
陕西省,宝鸡市,2014-11-29,57.94,83.24,16.07,13.04,1.01,28.74,-0.37,-0.85,275.49,83.92,86281.12,79,二级
陕西省,商洛市,2014-11-29,68.77,89.05,31.58,31.5,1.39,26.05,-1.49,-0.05,276.17,92.17,89288.77,93,二级
陕西省,铜川市,2014-11-29,97.04,125.84,38.36,41.05,1.55,16.04,-0.94,-0.47,276.0,91.27,89133.9,128,三级
陕西省,西安市,2014-11-29,73.01,123.67,30.84,33.73,1.59,16.91,-0.26,0.31,277.67,85.23,90491.0,98,二级
陕西省,榆林市,2014-11-29,48.69,69.01,38.08,33.89,1.39,30.92,2.07,0.39,273.74,70.86,87836.58,68,二级
陕西省,咸阳市,2014-11-29,83.87,121.32,21.61,30.35,1.37,17.38,-0.48,-1.49,277.53,81.37,91496.85,112,三级
陕西省,汉中市,2014-11-29,40.79,55.11,18.47,14.59,1.02,26.45,-2.84,-0.43,278.19,91.53,88833.88,58,二级
陕西省,渭南市,2014-11-29,87.13,120.38,46.76,41.58,1.74,14.3,-1.87,-1.14,278.94,81.26,94131.87,116,三级
