province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2018-01-27,73.21,89.49,26.14,30.55,1.36,51.68,-0.46,2.54,263.11,86.9,87750.78,98,二级
陕西省,安康市,2018-01-27,50.47,59.34,14.38,13.19,0.73,75.15,-3.98,-0.92,263.07,84.72,90283.2,70,二级
陕西省,宝鸡市,2018-01-27,110.66,116.2,14.49,24.96,1.03,67.9,-1.68,0.78,263.72,85.98,86448.38,145,三级
陕西省,商洛市,2018-01-27,54.02,62.97,12.4,15.16,0.72,65.2,-1.46,0.14,261.46,84.93,89713.36,74,二级
陕西省,铜川市,2018-01-27,95.74,110.11,25.87,29.91,1.33,57.79,-3.05,0.23,262.89,87.71,89501.02,126,三级
陕西省,西安市,2018-01-27,100.94,111.78,15.0,33.14,1.13,52.69,-1.89,0.14,265.09,78.7,90921.96,133,三级
陕西省,榆林市,2018-01-27,73.55,100.17,26.85,29.03,1.34,42.38,0.16,2.44,263.62,86.24,88104.85,99,二级
陕西省,咸阳市,2018-01-27,109.76,121.45,18.57,33.21,1.25,58.45,-2.86,-0.33,265.3,84.08,91966.92,144,三级
陕西省,汉中市,2018-01-27,49.87,62.51,13.12,12.1,0.74,63.81,-3.82,-0.51,264.0,81.42,89204.38,69,二级
陕西省,渭南市,2018-01-27,92.38,110.06,23.61,31.71,1.19,52.08,-3.76,-0.34,265.68,80.05,94804.52,122,三级
