province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2017-08-05,45.75,74.7,14.43,19.88,0.89,90.73,0.26,3.38,299.53,44.14,86895.69,64,二级
陕西省,安康市,2017-08-05,37.21,56.76,10.61,4.75,0.49,93.57,-0.91,1.86,299.79,64.39,89139.12,54,二级
陕西省,宝鸡市,2017-08-05,36.38,66.04,8.29,11.87,0.61,114.51,-0.14,3.66,297.82,67.78,85737.16,63,二级
陕西省,商洛市,2017-08-05,44.29,66.12,10.71,7.55,0.59,107.02,-0.66,2.87,299.83,55.96,88617.43,62,二级
陕西省,铜川市,2017-08-05,47.52,78.87,10.41,16.71,1.01,101.67,-1.36,2.59,300.96,44.41,88403.35,66,二级
陕西省,西安市,2017-08-05,46.6,79.34,8.43,17.88,0.76,108.45,0.13,4.36,301.47,54.58,89611.45,65,二级
陕西省,榆林市,2017-08-05,35.05,54.15,12.94,15.95,0.84,97.58,0.33,2.48,300.13,39.28,87182.7,53,二级
陕西省,咸阳市,2017-08-05,47.81,89.52,9.28,23.67,0.95,123.93,-1.12,2.13,302.18,48.69,90515.64,70,二级
陕西省,汉中市,2017-08-05,31.13,52.06,10.9,6.19,0.51,92.08,-1.26,2.3,298.71,71.68,88231.72,52,二级
陕西省,渭南市,2017-08-05,51.18,86.6,12.71,20.42,1.0,116.25,-0.97,1.2,304.57,38.89,92950.47,71,二级
