province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2013-07-15,50.51,55.54,24.89,10.09,0.35,72.94,1.63,1.3,296.05,73.9,86671.19,70,二级
陕西省,安康市,2013-07-15,40.47,49.23,12.42,7.45,0.4,75.7,-0.0,1.85,298.04,74.63,88984.65,57,二级
陕西省,宝鸡市,2013-07-15,41.27,50.79,14.9,7.82,0.35,78.98,1.1,0.72,295.31,78.43,85612.55,58,二级
陕西省,商洛市,2013-07-15,62.83,85.59,17.45,15.64,0.84,59.96,0.48,2.2,296.43,81.92,88455.52,85,二级
陕西省,铜川市,2013-07-15,64.49,88.61,15.46,17.65,0.87,57.33,-0.45,-0.21,297.43,71.49,88232.47,87,二级
陕西省,西安市,2013-07-15,56.51,98.3,13.25,20.36,1.09,50.47,1.78,3.22,298.74,69.28,89471.09,77,二级
陕西省,榆林市,2013-07-15,42.5,46.61,22.17,8.1,0.29,76.55,2.3,-0.27,296.69,65.25,86916.32,60,二级
陕西省,咸阳市,2013-07-15,63.18,92.37,10.77,17.96,0.76,62.43,0.42,-0.79,299.04,68.71,90384.23,86,二级
陕西省,汉中市,2013-07-15,40.21,44.83,14.56,5.05,0.29,83.74,-0.43,1.29,297.19,79.31,88075.45,57,二级
陕西省,渭南市,2013-07-15,63.64,90.99,21.63,22.63,1.02,44.4,0.26,0.47,300.85,63.55,92803.08,86,二级
