province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2016-02-05,14.55,36.12,14.62,9.16,0.6,61.5,3.62,-7.88,265.39,54.93,88615.07,37,一级
陕西省,安康市,2016-02-05,46.22,61.48,13.2,10.54,0.95,53.38,-0.69,-4.93,272.82,41.4,91009.44,65,二级
陕西省,宝鸡市,2016-02-05,26.31,55.54,10.73,14.49,0.74,49.04,-0.63,-5.38,269.05,47.74,87444.37,53,二级
陕西省,商洛市,2016-02-05,30.38,47.6,14.67,14.69,0.92,51.89,3.1,-7.88,270.6,42.26,90368.05,48,一级
陕西省,铜川市,2016-02-05,26.53,37.81,15.96,12.2,0.57,53.16,2.6,-7.4,269.07,46.66,90326.8,38,一级
陕西省,西安市,2016-02-05,32.28,70.78,13.79,21.36,1.15,49.54,3.08,-4.35,271.05,44.25,91787.84,61,二级
陕西省,榆林市,2016-02-05,10.9,30.74,13.1,9.43,1.15,56.37,4.15,-7.33,263.03,54.56,88990.32,31,一级
陕西省,咸阳市,2016-02-05,28.12,55.33,13.33,15.43,0.74,50.57,2.74,-6.25,271.63,41.26,92846.1,53,二级
陕西省,汉中市,2016-02-05,48.77,64.16,11.03,14.82,1.4,48.59,-1.74,-4.37,273.66,38.56,90033.18,68,二级
陕西省,渭南市,2016-02-05,37.85,56.49,20.54,17.81,1.15,50.39,2.65,-5.37,272.49,39.03,95508.48,54,二级
