province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2018-02-06,30.41,48.22,27.77,29.57,1.05,46.86,2.84,-1.98,268.01,43.82,87994.39,49,一级
陕西省,安康市,2018-02-06,44.17,58.26,10.25,14.12,0.7,63.52,0.72,-0.1,273.3,48.55,90539.53,62,二级
陕西省,宝鸡市,2018-02-06,59.61,86.15,12.59,29.67,0.9,59.09,0.88,-0.44,270.16,60.79,86824.98,81,二级
陕西省,商洛市,2018-02-06,39.81,57.09,12.02,21.21,0.73,57.46,0.89,0.55,271.25,47.16,89920.74,57,二级
陕西省,铜川市,2018-02-06,50.81,79.86,23.91,33.71,1.11,55.22,2.2,-2.44,270.21,39.95,89725.63,70,二级
陕西省,西安市,2018-02-06,71.37,103.44,16.43,52.41,1.19,45.87,1.82,0.25,271.66,52.55,91183.75,96,二级
陕西省,榆林市,2018-02-06,27.28,46.96,28.61,33.74,1.09,38.2,3.1,-2.26,266.09,42.94,88323.12,47,一级
陕西省,咸阳市,2018-02-06,81.55,127.81,21.98,50.82,1.47,52.93,1.25,-2.35,270.63,48.65,92197.01,109,三级
陕西省,汉中市,2018-02-06,59.16,76.9,13.14,17.92,0.87,52.37,0.92,0.38,273.26,58.37,89547.49,81,二级
陕西省,渭南市,2018-02-06,77.67,126.43,51.57,58.52,1.49,39.72,1.83,0.07,272.67,43.29,94897.34,104,三级
