province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2017-02-09,15.13,20.95,14.18,20.81,0.96,49.17,0.46,-5.0,265.6,41.18,88381.86,27,一级
陕西省,安康市,2017-02-09,29.51,39.82,9.89,10.68,0.63,45.05,-1.39,-1.81,271.53,38.62,90782.4,43,一级
陕西省,宝鸡市,2017-02-09,28.21,39.07,8.96,15.56,0.61,49.26,-1.67,-1.59,268.94,38.28,87106.29,41,一级
陕西省,商洛市,2017-02-09,18.68,27.29,9.97,16.22,0.52,49.82,0.71,-5.49,269.51,31.34,90157.33,28,一级
陕西省,铜川市,2017-02-09,17.15,23.06,13.09,16.24,0.62,49.53,0.38,-4.93,268.57,32.17,90080.68,25,一级
陕西省,西安市,2017-02-09,24.83,41.32,10.34,29.01,0.8,46.15,0.23,-1.59,269.95,33.74,91513.92,42,一级
陕西省,榆林市,2017-02-09,16.32,24.99,16.74,23.67,0.86,51.55,1.38,-4.63,263.98,46.68,88755.1,30,一级
陕西省,咸阳市,2017-02-09,31.22,42.46,11.63,25.57,0.81,45.68,-0.19,-1.56,271.13,31.24,92545.32,45,一级
陕西省,汉中市,2017-02-09,30.87,46.85,9.87,12.85,0.68,47.51,-2.07,-0.86,272.02,40.38,89765.05,47,一级
陕西省,渭南市,2017-02-09,22.03,35.52,19.57,23.79,0.76,48.83,0.78,-2.62,271.39,28.22,95280.39,36,一级
