province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2017-05-15,23.1,29.92,9.76,11.29,0.53,78.61,-0.31,-1.24,286.18,63.64,87806.28,40,一级
陕西省,安康市,2017-05-15,25.34,37.11,11.06,8.74,0.36,68.68,-0.78,-3.08,288.4,67.86,90032.46,38,一级
陕西省,宝鸡市,2017-05-15,19.37,30.45,6.92,10.57,0.34,73.57,-1.09,-3.73,286.12,69.89,86648.38,37,一级
陕西省,商洛市,2017-05-15,27.22,41.44,8.77,13.65,0.51,70.82,-0.76,-4.98,287.04,67.56,89468.06,42,一级
陕西省,铜川市,2017-05-15,21.81,33.02,8.6,13.19,0.62,74.64,-1.41,-2.31,286.68,69.87,89410.82,38,一级
陕西省,西安市,2017-05-15,29.18,46.68,8.51,27.21,0.68,63.0,0.12,-2.89,287.34,71.78,90712.33,47,一级
陕西省,榆林市,2017-05-15,20.42,30.2,8.75,12.76,0.56,80.26,0.95,-1.97,288.93,42.44,88069.03,41,一级
陕西省,咸阳市,2017-05-15,24.57,37.73,8.03,19.2,0.64,70.23,-1.03,-1.41,288.48,67.45,91690.42,38,一级
陕西省,汉中市,2017-05-15,19.69,29.79,8.4,7.73,0.36,74.91,-1.47,-3.9,289.59,57.39,89120.17,38,一级
陕西省,渭南市,2017-05-15,26.12,45.01,10.38,23.0,0.8,72.1,-1.62,-1.89,289.47,62.99,94228.86,46,一级
