province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2018-02-22,14.5,21.95,16.95,16.3,0.77,61.29,7.48,-2.52,273.17,32.11,87677.2,31,一级
陕西省,安康市,2018-02-22,23.13,33.64,9.55,7.08,0.5,60.32,4.1,0.66,276.74,48.95,90430.9,34,一级
陕西省,宝鸡市,2018-02-22,29.68,44.49,8.35,17.37,0.62,60.19,5.07,0.76,275.03,35.83,86660.18,45,一级
陕西省,商洛市,2018-02-22,12.85,20.22,5.01,7.77,0.38,61.16,5.86,-0.13,276.44,34.86,89716.9,31,一级
陕西省,铜川市,2018-02-22,23.8,37.31,10.64,12.83,0.65,62.69,6.68,-1.96,275.78,31.31,89447.29,38,一级
陕西省,西安市,2018-02-22,21.43,37.26,8.17,21.07,0.64,57.57,4.33,1.61,276.86,34.95,90919.41,38,一级
陕西省,榆林市,2018-02-22,16.51,35.57,17.73,19.19,0.83,59.18,7.82,-2.96,271.15,31.56,87893.34,36,一级
陕西省,咸阳市,2018-02-22,39.05,60.73,13.01,22.28,0.92,57.19,4.94,-0.8,277.33,33.96,91868.16,56,二级
陕西省,汉中市,2018-02-22,25.77,38.76,10.1,8.95,0.58,61.49,2.32,1.38,276.37,51.58,89486.54,39,一级
陕西省,渭南市,2018-02-22,27.68,44.93,12.53,19.15,0.74,57.85,6.15,1.01,278.56,30.68,94503.88,45,一级
