province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2014-07-14,17.71,39.04,8.63,16.49,0.79,70.2,0.35,1.07,295.84,42.59,87044.46,40,一级
陕西省,安康市,2014-07-14,35.98,53.55,13.63,3.59,0.82,68.5,2.51,0.71,297.16,60.63,89349.19,52,二级
陕西省,宝鸡市,2014-07-14,30.71,55.77,9.89,12.7,0.97,103.09,1.66,2.41,296.08,51.98,85893.81,53,二级
陕西省,商洛市,2014-07-14,21.26,32.75,6.33,6.48,0.37,87.21,0.63,0.76,297.13,48.95,88784.22,44,一级
陕西省,铜川市,2014-07-14,20.54,43.31,8.17,15.14,0.51,76.23,0.98,1.08,297.91,37.92,88578.24,44,一级
陕西省,西安市,2014-07-14,21.8,46.74,7.12,15.64,0.67,86.04,0.89,2.04,298.7,43.04,89828.16,47,一级
陕西省,榆林市,2014-07-14,12.57,19.36,8.42,8.1,0.31,86.7,1.04,1.55,297.1,32.21,87306.38,44,一级
陕西省,咸阳市,2014-07-14,20.51,53.41,8.93,18.38,0.76,85.06,0.47,1.37,299.4,38.94,90726.27,52,二级
陕西省,汉中市,2014-07-14,50.38,69.36,16.55,4.74,0.69,105.7,1.69,1.19,296.44,63.61,88443.94,70,二级
陕西省,渭南市,2014-07-14,25.22,48.39,18.54,24.67,0.66,69.1,0.3,0.76,301.2,31.93,93187.73,49,一级
