province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2018-04-14,31.96,87.53,4.99,8.63,0.31,75.05,0.86,-7.97,279.1,27.59,88092.62,69,二级
陕西省,安康市,2018-04-14,23.41,34.87,5.21,5.35,0.24,68.89,-0.34,-3.95,281.44,44.57,90406.83,35,一级
陕西省,宝鸡市,2018-04-14,21.69,42.77,3.29,9.24,0.24,76.36,-1.19,-5.1,279.46,29.59,86940.81,43,一级
陕西省,商洛市,2018-04-14,29.66,49.41,4.93,9.16,0.26,70.22,1.76,-7.95,280.98,32.3,89766.36,50,一级
陕西省,铜川市,2018-04-14,32.76,55.89,5.61,9.81,0.25,67.49,0.54,-7.67,281.16,26.05,89717.79,53,二级
陕西省,西安市,2018-04-14,25.16,74.42,5.01,18.93,0.45,63.02,3.02,-2.26,280.92,35.62,91097.08,63,二级
陕西省,榆林市,2018-04-14,35.87,175.25,6.82,12.21,0.39,78.76,1.46,-7.83,278.62,28.22,88444.32,113,三级
陕西省,咸阳市,2018-04-14,28.71,68.62,4.37,14.14,0.34,65.93,1.23,-4.2,282.96,27.43,92096.78,60,二级
陕西省,汉中市,2018-04-14,20.01,30.83,4.1,5.7,0.22,76.36,-1.5,-4.06,281.46,38.12,89499.68,39,一级
陕西省,渭南市,2018-04-14,33.23,78.5,6.75,15.64,0.33,64.12,1.87,-4.63,284.15,27.0,94631.94,65,二级
