province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2017-05-19,25.46,44.19,14.34,21.3,0.68,91.56,-1.72,3.8,291.12,55.23,87277.75,46,一级
陕西省,安康市,2017-05-19,34.83,44.18,8.82,5.5,0.41,91.07,-1.12,1.73,291.71,68.22,89575.06,50,一级
陕西省,宝鸡市,2017-05-19,24.32,40.23,8.09,11.72,0.45,89.07,-0.88,3.07,290.09,67.2,86027.28,45,一级
陕西省,商洛市,2017-05-19,33.21,46.38,9.24,8.52,0.48,92.14,-0.74,2.78,291.2,65.69,89046.73,48,一级
陕西省,铜川市,2017-05-19,26.34,47.51,11.86,21.36,0.77,89.05,-2.72,1.88,292.07,54.52,88821.21,48,一级
陕西省,西安市,2017-05-19,29.35,50.44,9.16,19.66,0.6,89.62,-0.08,3.46,293.11,57.95,90063.92,51,二级
陕西省,榆林市,2017-05-19,24.41,42.17,11.99,19.84,0.68,95.42,-0.55,4.57,293.28,40.53,87577.74,48,一级
陕西省,咸阳市,2017-05-19,27.83,54.49,9.33,29.17,0.81,84.3,-2.85,0.81,293.58,52.16,90994.33,53,二级
陕西省,汉中市,2017-05-19,28.06,41.18,9.62,7.79,0.43,81.09,-1.75,1.93,291.3,67.74,88611.37,42,一级
陕西省,渭南市,2017-05-19,29.48,55.83,15.49,26.87,0.77,86.52,-1.7,1.59,295.52,49.29,93549.57,53,二级
