province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2018-09-01,34.08,52.38,14.05,14.05,1.02,71.99,-2.63,7.41,293.19,81.26,87284.19,52,二级
陕西省,安康市,2018-09-01,24.66,39.51,12.54,6.8,0.54,80.75,-5.37,1.56,295.08,82.56,89581.25,41,一级
陕西省,宝鸡市,2018-09-01,31.69,51.17,6.97,9.56,0.59,87.1,-2.9,5.01,294.43,77.42,86043.89,51,二级
陕西省,商洛市,2018-09-01,29.16,48.32,11.01,8.08,0.67,81.36,-3.52,3.62,293.4,88.91,89109.3,49,一级
陕西省,铜川市,2018-09-01,30.78,52.05,9.94,12.39,0.98,91.42,-5.84,3.09,294.65,76.87,88855.26,52,二级
陕西省,西安市,2018-09-01,26.44,48.3,8.82,10.82,0.76,86.61,-3.05,6.62,297.33,68.07,90027.39,49,一级
陕西省,榆林市,2018-09-01,29.7,44.25,12.65,13.44,0.89,63.92,-0.22,8.28,293.32,81.26,87529.7,45,一级
陕西省,咸阳市,2018-09-01,26.55,51.79,8.58,13.68,0.88,94.12,-5.58,2.66,297.82,65.82,90948.44,51,二级
陕西省,汉中市,2018-09-01,26.16,41.89,12.46,6.03,0.47,77.0,-4.84,2.63,295.23,81.73,88595.36,42,一级
陕西省,渭南市,2018-09-01,25.29,45.26,7.49,11.56,0.9,91.52,-5.42,2.32,298.25,65.95,93534.8,46,一级
