province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2016-09-07,15.13,24.38,8.91,12.16,0.7,60.62,0.95,-1.06,289.57,60.2,87381.98,31,一级
陕西省,安康市,2016-09-07,27.17,35.23,8.82,5.04,0.33,83.69,1.72,-1.1,293.62,60.18,89631.58,42,一级
陕西省,宝鸡市,2016-09-07,21.22,35.37,6.58,13.31,0.44,81.13,-0.92,-0.23,290.38,61.69,86246.5,41,一级
陕西省,商洛市,2016-09-07,22.61,33.34,7.65,10.76,0.41,77.91,1.24,-4.08,292.5,53.93,89052.89,39,一级
陕西省,铜川市,2016-09-07,17.15,28.59,8.91,14.99,0.39,68.48,0.48,-2.29,290.87,55.33,88958.47,35,一级
陕西省,西安市,2016-09-07,25.23,47.05,8.08,24.74,0.55,77.76,0.58,-0.41,291.85,60.3,90266.34,48,一级
陕西省,榆林市,2016-09-07,16.82,23.88,9.35,14.36,0.62,60.9,2.45,0.8,290.72,52.42,87644.42,31,一级
陕西省,咸阳市,2016-09-07,21.51,39.77,7.94,21.9,0.5,74.78,-0.19,-0.77,292.41,54.21,91202.37,40,一级
陕西省,汉中市,2016-09-07,27.11,40.79,9.35,6.81,0.41,78.41,0.92,0.08,293.12,63.16,88732.81,41,一级
陕西省,渭南市,2016-09-07,20.73,33.97,10.92,19.86,0.55,71.98,1.16,-1.08,293.85,52.9,93682.61,36,一级
