province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2013-01-01,25.6,34.52,13.72,19.87,0.75,41.9,2.54,-8.97,259.02,40.97,100143.07,37,一级
北京市,平谷区,2013-01-02,12.68,20.81,9.5,7.65,0.53,52.63,3.59,-8.36,257.11,41.28,101403.76,27,一级
北京市,平谷区,2013-01-03,17.34,28.1,11.46,14.46,0.47,50.66,1.52,-7.93,259.75,41.53,101816.42,29,一级
北京市,平谷区,2013-01-04,96.16,131.74,70.82,57.12,1.3,29.74,0.72,-2.45,261.29,47.8,100941.9,127,三级
北京市,平谷区,2013-01-05,54.5,74.61,23.27,34.71,1.13,44.6,-0.43,-6.61,263.86,34.96,100577.1,75,二级
北京市,平谷区,2013-01-06,143.6,202.49,75.89,80.21,3.05,20.76,-0.62,-0.39,263.18,50.99,100567.76,191,四级
北京市,平谷区,2013-01-07,88.53,126.4,34.35,55.34,1.86,30.78,-1.29,-3.93,264.68,38.98,100384.17,117,三级
北京市,平谷区,2013-01-08,34.51,48.93,20.03,23.52,0.98,44.55,-0.24,-6.2,260.9,42.85,100920.69,50,一级
北京市,平谷区,2013-01-09,46.12,60.91,22.83,37.69,0.89,41.03,1.25,-3.12,262.29,40.06,100794.43,64,二级
北京市,平谷区,2013-01-10,248.48,354.46,92.52,97.56,3.56,11.02,-1.8,1.45,264.78,55.7,100539.64,299,五级
北京市,平谷区,2013-01-11,215.34,307.64,98.66,75.82,3.43,20.79,-0.13,-2.96,266.64,68.39,100155.04,266,五级
北京市,平谷区,2013-01-12,284.88,410.4,97.12,108.1,5.14,13.71,-2.62,0.87,266.96,54.64,100194.21,335,六级
北京市,平谷区,2013-01-13,203.98,296.75,83.83,67.26,4.65,13.03,-1.84,-0.71,267.16,72.42,100209.0,254,五级
北京市,平谷区,2013-01-14,173.54,229.99,59.62,67.94,3.9,20.49,-2.93,0.26,268.12,55.61,100535.15,224,五级
北京市,平谷区,2013-01-15,100.49,146.92,54.46,56.66,1.91,21.65,-1.84,-0.43,265.06,76.1,100382.11,132,三级
北京市,平谷区,2013-01-16,35.31,46.38,14.28,15.8,0.88,46.56,-0.32,-6.7,265.05,40.26,101061.69,51,二级
北京市,平谷区,2013-01-17,28.47,48.67,21.13,31.21,0.86,39.47,0.94,-3.1,266.41,41.98,101476.76,49,一级
