province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2015-08-18,6.71,9.72,2.9,3.7,0.3,79.39,-1.79,1.18,293.69,29.07,89594.88,40,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2015-08-18,15.46,22.97,0.66,0.97,0.13,88.07,-1.46,-0.75,290.0,24.63,79356.01,45,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2015-08-18,18.93,26.78,1.92,5.15,0.4,76.19,-0.26,0.21,290.5,31.69,80566.35,39,一级
新疆维吾尔自治区,北屯市,2015-08-18,3.9,13.72,4.08,11.97,0.61,76.88,-0.3,1.21,295.56,28.27,95376.66,39,一级
新疆维吾尔自治区,昌吉回族自治州,2015-08-18,5.61,8.7,1.69,4.91,0.21,78.8,-1.75,0.32,293.3,27.46,89953.67,40,一级
新疆维吾尔自治区,克拉玛依市,2015-08-18,6.01,13.11,3.01,5.74,0.43,80.08,-2.85,-1.12,298.29,22.92,97179.08,41,一级
新疆维吾尔自治区,和田地区,2015-08-18,30.06,41.26,0.49,1.31,0.12,86.34,-1.79,-0.54,287.98,30.86,74238.77,44,一级
新疆维吾尔自治区,喀什地区,2015-08-18,97.02,135.16,0.94,2.93,0.2,70.76,-1.29,0.77,290.54,29.05,76355.72,128,三级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2015-08-18,14.28,23.94,4.83,4.48,0.54,67.34,-1.15,0.4,291.76,33.77,86339.69,34,一级
新疆维吾尔自治区,石河子市,2015-08-18,12.68,22.3,7.56,18.94,0.44,60.85,-3.17,1.16,297.86,22.58,95805.4,31,一级
新疆维吾尔自治区,阿勒泰地区,2015-08-18,2.13,4.18,1.04,2.88,0.22,77.72,-2.1,0.32,292.25,27.23,88647.57,39,一级
新疆维吾尔自治区,乌鲁木齐市,2015-08-18,13.77,24.84,3.64,12.42,0.31,80.03,0.24,-0.67,290.4,26.49,84373.65,41,一级
新疆维吾尔自治区,哈密市,2015-08-18,4.96,6.43,0.65,0.9,0.16,79.64,-0.82,-1.58,292.76,24.97,88336.82,40,一级
新疆维吾尔自治区,阿克苏地区,2015-08-18,67.8,99.97,1.58,3.7,0.37,68.0,0.52,0.66,296.74,24.11,85309.14,92,二级
新疆维吾尔自治区,双河市,2015-08-18,11.68,23.79,6.33,5.99,0.71,63.26,-2.59,-0.14,298.56,25.82,97523.14,32,一级
新疆维吾尔自治区,可克达拉市,2015-08-18,27.34,52.55,4.64,16.75,0.91,68.95,-3.88,0.22,300.14,21.61,94338.59,52,二级
新疆维吾尔自治区,铁门关市,2015-08-18,99.16,348.77,7.04,30.29,0.87,64.13,-1.91,-0.93,299.84,18.29,91422.22,200,四级
新疆维吾尔自治区,图木舒克市,2015-08-18,83.14,89.71,1.11,1.2,0.16,65.84,-0.63,1.64,301.18,18.8,88997.98,111,三级
新疆维吾尔自治区,昆玉市,2015-08-18,78.81,192.78,4.74,9.74,0.18,66.21,-2.66,1.96,300.26,13.36,86814.57,122,三级
新疆维吾尔自治区,五家渠市,2015-08-18,14.56,30.97,4.73,16.96,0.38,61.48,-2.81,0.54,297.22,21.76,96330.03,31,一级
新疆维吾尔自治区,吐鲁番市,2015-08-18,9.84,13.78,1.61,3.4,0.2,84.08,-1.7,-1.01,295.86,17.17,90206.32,43,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2015-08-18,99.65,145.52,0.67,2.49,0.22,64.48,0.41,0.27,285.94,38.97,70947.37,131,三级
新疆维吾尔自治区,阿拉尔市,2015-08-18,92.06,130.37,1.24,6.37,0.56,65.45,1.79,1.54,301.27,18.51,90033.17,122,三级
