province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2015-03-07,10.07,15.81,3.48,3.48,0.38,70.29,0.21,-1.04,267.4,72.32,89872.78,36,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2015-03-07,8.54,17.88,0.8,0.59,0.18,65.86,3.46,0.13,271.52,42.52,79093.98,33,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2015-03-07,9.96,16.7,4.72,5.81,0.56,68.89,0.47,1.01,268.64,64.5,80347.65,35,一级
新疆维吾尔自治区,北屯市,2015-03-07,46.07,24.01,77.21,55.56,1.93,86.25,-0.43,-0.72,261.04,89.78,96209.85,70,二级
新疆维吾尔自治区,昌吉回族自治州,2015-03-07,21.08,27.81,6.82,6.88,0.42,73.11,1.55,-0.19,267.73,68.62,90233.35,37,一级
新疆维吾尔自治区,克拉玛依市,2015-03-07,10.7,21.15,3.01,4.92,0.36,68.64,-3.24,-1.42,268.48,72.29,98194.41,35,一级
新疆维吾尔自治区,和田地区,2015-03-07,8.09,30.03,4.12,1.32,0.18,64.17,3.65,1.84,270.34,40.53,73737.34,33,一级
新疆维吾尔自治区,喀什地区,2015-03-07,19.29,37.81,2.6,4.04,0.35,65.68,2.38,1.08,271.29,41.48,75885.51,38,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2015-03-07,14.61,22.16,6.66,4.06,0.53,57.81,1.53,0.84,269.32,67.97,86432.37,29,一级
新疆维吾尔自治区,石河子市,2015-03-07,79.38,101.9,19.22,32.12,1.28,53.22,0.24,-0.25,268.88,76.45,96639.44,106,三级
新疆维吾尔自治区,阿勒泰地区,2015-03-07,7.26,5.94,8.25,5.22,0.37,81.36,-2.27,-0.64,262.54,67.7,88714.52,41,一级
新疆维吾尔自治区,乌鲁木齐市,2015-03-07,21.76,26.67,5.63,13.26,0.6,67.06,3.4,-2.66,268.36,65.08,84248.92,34,一级
新疆维吾尔自治区,哈密市,2015-03-07,10.02,18.75,3.48,1.35,0.21,75.19,2.77,-1.25,271.61,44.17,88409.46,38,一级
新疆维吾尔自治区,阿克苏地区,2015-03-07,19.69,51.27,2.88,3.11,0.2,61.6,-0.38,-1.31,276.41,39.54,85293.1,51,二级
新疆维吾尔自治区,双河市,2015-03-07,22.74,33.63,8.87,5.46,0.61,35.05,-1.91,-0.18,270.69,76.75,98568.61,34,一级
新疆维吾尔自治区,可克达拉市,2015-03-07,37.59,66.92,21.16,29.55,2.02,53.31,-4.23,1.37,277.04,55.41,95230.32,59,二级
新疆维吾尔自治区,铁门关市,2015-03-07,34.23,180.93,3.03,4.89,0.73,74.01,1.23,-0.92,280.46,27.14,91766.34,116,三级
新疆维吾尔自治区,图木舒克市,2015-03-07,19.0,32.49,3.54,2.05,0.19,54.83,-4.1,-1.82,280.0,41.04,89221.61,33,一级
新疆维吾尔自治区,昆玉市,2015-03-07,22.45,117.75,15.85,4.99,0.38,51.43,3.34,-1.37,280.84,35.74,86881.19,84,二级
新疆维吾尔自治区,五家渠市,2015-03-07,18.95,45.71,11.29,16.14,0.72,64.65,-0.39,-0.31,266.34,85.99,97186.38,46,一级
新疆维吾尔自治区,吐鲁番市,2015-03-07,16.21,26.0,4.05,4.46,0.32,74.3,0.09,-0.86,276.42,34.96,90421.96,38,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2015-03-07,7.01,18.51,0.87,2.04,0.23,71.55,2.1,-1.51,265.8,48.67,70038.11,36,一级
新疆维吾尔自治区,阿拉尔市,2015-03-07,33.46,91.84,4.58,5.58,0.25,53.83,-2.77,-0.68,279.44,44.43,90348.89,71,二级
