province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2018-10-14,8.62,13.84,1.8,1.49,0.21,63.77,2.19,-2.65,279.39,60.27,89738.01,32,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2018-10-14,5.21,6.82,0.76,0.64,0.13,78.94,0.32,1.05,280.94,24.25,79145.59,40,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2018-10-14,6.84,14.83,2.35,2.33,0.21,65.0,1.48,0.62,274.24,68.47,80475.74,33,一级
新疆维吾尔自治区,北屯市,2018-10-14,9.5,12.63,4.44,3.15,0.64,57.02,3.66,-5.44,283.4,49.13,95618.76,29,一级
新疆维吾尔自治区,昌吉回族自治州,2018-10-14,16.7,24.14,3.44,4.39,0.2,61.19,1.23,-0.5,283.71,40.66,89974.94,31,一级
新疆维吾尔自治区,克拉玛依市,2018-10-14,10.55,29.57,3.8,3.5,0.29,63.19,3.24,-5.11,285.72,43.23,97599.95,32,一级
新疆维吾尔自治区,和田地区,2018-10-14,5.73,7.98,0.92,1.05,0.15,80.12,3.94,0.18,277.79,31.03,73941.06,41,一级
新疆维吾尔自治区,喀什地区,2018-10-14,15.1,36.8,1.27,9.61,0.29,74.41,5.1,0.09,278.27,33.44,76107.21,38,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2018-10-14,7.41,25.41,1.93,1.87,0.19,60.32,1.92,0.69,276.8,66.93,86349.22,31,一级
新疆维吾尔自治区,石河子市,2018-10-14,20.88,50.02,8.04,13.39,0.35,52.65,2.73,-2.34,285.91,43.6,96196.08,51,二级
新疆维吾尔自治区,阿勒泰地区,2018-10-14,15.91,17.15,1.98,1.3,0.28,57.98,0.11,-0.39,280.67,50.4,88597.43,29,一级
新疆维吾尔自治区,乌鲁木齐市,2018-10-14,14.51,30.79,2.93,7.71,0.25,63.03,1.07,-0.57,280.47,44.03,84249.14,32,一级
新疆维吾尔自治区,哈密市,2018-10-14,15.18,16.99,2.53,3.24,0.17,63.91,-1.06,1.44,285.71,18.14,88318.47,32,一级
新疆维吾尔自治区,阿克苏地区,2018-10-14,10.53,17.81,1.62,3.42,0.2,67.81,-1.02,-0.87,283.67,28.24,85194.54,34,一级
新疆维吾尔自治区,双河市,2018-10-14,5.75,18.56,1.14,1.64,0.21,60.79,-0.73,-9.53,283.84,48.4,98144.37,31,一级
新疆维吾尔自治区,可克达拉市,2018-10-14,9.14,20.87,2.9,2.25,0.27,64.17,5.2,-0.09,281.84,56.09,95245.15,33,一级
新疆维吾尔自治区,铁门关市,2018-10-14,21.16,58.54,4.05,8.4,0.27,62.01,-0.69,-2.39,289.71,16.4,91529.27,55,二级
新疆维吾尔自治区,图木舒克市,2018-10-14,11.3,13.04,2.72,1.96,0.16,67.03,-1.05,-0.34,287.5,25.54,89087.13,34,一级
新疆维吾尔自治区,昆玉市,2018-10-14,12.6,23.68,2.47,4.38,0.27,70.94,3.15,-2.2,287.94,19.18,86888.73,36,一级
新疆维吾尔自治区,五家渠市,2018-10-14,19.9,37.81,4.01,10.3,0.3,52.26,3.04,-1.66,286.81,39.79,96611.74,38,一级
新疆维吾尔自治区,吐鲁番市,2018-10-14,10.52,17.1,2.46,3.63,0.19,66.29,0.64,-0.68,286.9,19.94,90219.81,34,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2018-10-14,3.66,10.13,0.21,4.1,0.21,82.12,6.75,-2.47,272.12,43.87,70329.23,42,一级
新疆维吾尔自治区,阿拉尔市,2018-10-14,15.04,25.49,2.59,6.4,0.22,58.14,-2.31,-2.66,286.7,24.62,90132.71,30,一级
