province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2016-02-12,6.87,9.36,2.72,3.89,0.36,73.14,-1.1,0.39,255.42,59.16,91024.94,37,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2016-02-12,5.99,5.08,1.46,0.61,0.19,69.35,-1.68,-0.95,259.95,56.74,79577.83,35,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2016-02-12,8.46,10.39,8.4,6.39,0.62,84.06,-1.66,1.79,259.15,29.4,80664.19,43,一级
新疆维吾尔自治区,北屯市,2016-02-12,9.6,7.91,32.64,29.41,0.6,27.63,-2.29,2.56,250.26,75.61,97790.19,37,一级
新疆维吾尔自治区,昌吉回族自治州,2016-02-12,10.47,20.29,3.07,6.16,0.37,68.57,-0.37,0.4,255.36,60.67,91462.88,35,一级
新疆维吾尔自治区,克拉玛依市,2016-02-12,9.36,14.23,2.44,6.53,0.58,57.89,-2.69,-2.02,253.1,76.66,99906.55,29,一级
新疆维吾尔自治区,和田地区,2016-02-12,30.68,10.51,1.81,0.86,0.21,60.73,0.69,-0.04,260.31,71.51,73983.81,44,一级
新疆维吾尔自治区,喀什地区,2016-02-12,44.37,14.57,2.41,2.03,0.33,57.88,0.06,1.04,261.02,73.96,76302.58,62,二级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2016-02-12,8.97,11.58,6.89,4.15,0.59,64.95,-0.83,0.72,255.86,53.01,87383.78,33,一级
新疆维吾尔自治区,石河子市,2016-02-12,45.81,76.66,7.32,35.71,0.89,44.72,0.11,-0.26,254.22,69.01,98243.68,64,二级
新疆维吾尔自治区,阿勒泰地区,2016-02-12,3.71,3.64,8.61,5.62,0.28,65.27,-2.6,1.04,253.03,62.81,89894.83,33,一级
新疆维吾尔自治区,乌鲁木齐市,2016-02-12,11.15,17.94,3.14,10.85,0.52,74.6,1.17,-1.16,256.25,49.77,85080.08,38,一级
新疆维吾尔自治区,哈密市,2016-02-12,2.75,5.58,1.83,0.97,0.26,69.41,0.45,-1.84,257.51,51.62,89490.83,35,一级
新疆维吾尔自治区,阿克苏地区,2016-02-12,36.31,34.28,2.56,1.82,0.4,75.05,-2.48,-0.46,263.07,66.21,86209.21,52,二级
新疆维吾尔自治区,双河市,2016-02-12,13.6,17.93,12.06,5.81,0.71,46.05,0.07,-0.4,255.35,79.04,100359.32,24,一级
新疆维吾尔自治区,可克达拉市,2016-02-12,31.9,41.32,31.6,25.12,1.85,55.16,-7.38,0.79,265.6,32.6,96165.46,47,一级
新疆维吾尔自治区,铁门关市,2016-02-12,95.98,114.13,12.59,10.46,0.94,61.03,-0.17,-1.25,265.62,45.78,93110.16,127,三级
新疆维吾尔自治区,图木舒克市,2016-02-12,12.8,16.41,2.96,1.22,0.27,55.56,-4.42,-0.63,268.45,73.04,90354.66,28,一级
新疆维吾尔自治区,昆玉市,2016-02-12,147.6,35.22,4.03,2.7,0.44,50.48,-4.16,-0.73,267.21,89.36,87726.7,197,四级
新疆维吾尔自治区,五家渠市,2016-02-12,27.99,46.86,5.96,24.11,1.01,42.19,-2.02,0.37,254.7,75.15,98819.85,47,一级
新疆维吾尔自治区,吐鲁番市,2016-02-12,5.88,23.36,1.64,1.81,0.23,77.55,-1.87,-1.51,260.97,43.27,91653.84,39,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2016-02-12,61.52,15.61,1.88,1.64,0.37,68.36,-0.52,1.39,255.09,79.58,70087.93,84,二级
新疆维吾尔自治区,阿拉尔市,2016-02-12,40.92,39.44,3.13,2.33,0.45,61.14,-3.28,-1.0,267.03,73.9,91572.56,58,二级
