province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2013-04-10,35.19,36.38,3.73,2.54,0.15,70.87,-1.41,-0.91,284.38,31.36,89969.32,51,二级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2013-04-10,18.11,18.35,0.56,0.41,0.13,78.18,-0.42,-0.69,279.63,23.28,79461.41,40,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2013-04-10,27.14,27.81,1.9,1.58,0.14,71.37,-0.23,-0.05,281.37,41.6,80597.13,39,一级
新疆维吾尔自治区,北屯市,2013-04-10,7.82,8.06,0.75,1.21,0.14,83.13,-3.41,-0.88,285.18,32.63,95945.94,42,一级
新疆维吾尔自治区,昌吉回族自治州,2013-04-10,30.17,40.29,2.86,4.56,0.17,72.54,-0.3,-0.37,284.74,25.4,90286.62,44,一级
新疆维吾尔自治区,克拉玛依市,2013-04-10,46.42,48.25,10.24,7.13,0.17,63.04,-1.72,-1.85,288.59,22.25,97805.0,65,二级
新疆维吾尔自治区,和田地区,2013-04-10,70.37,70.52,0.36,0.53,0.12,74.06,-0.12,0.56,277.77,34.98,74155.93,95,二级
新疆维吾尔自治区,喀什地区,2013-04-10,100.05,100.36,0.81,1.27,0.14,64.34,0.96,0.32,279.17,36.39,76342.41,132,三级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2013-04-10,35.4,36.28,3.31,1.74,0.15,69.67,-0.99,-0.02,282.3,44.41,86618.84,51,二级
新疆维吾尔自治区,石河子市,2013-04-10,61.39,88.24,12.11,16.26,0.21,53.67,-0.09,-0.98,289.2,27.2,96381.79,83,二级
新疆维吾尔自治区,阿勒泰地区,2013-04-10,10.76,11.0,0.47,0.66,0.14,79.44,-2.09,-0.34,282.39,28.78,88938.9,40,一级
新疆维吾尔自治区,乌鲁木齐市,2013-04-10,34.37,69.02,7.24,14.07,0.26,68.06,0.05,-0.63,281.5,33.23,84554.13,60,二级
新疆维吾尔自治区,哈密市,2013-04-10,4.76,4.97,0.66,0.58,0.14,86.45,-0.05,0.19,283.68,14.63,88686.0,44,一级
新疆维吾尔自治区,阿克苏地区,2013-04-10,78.26,78.55,0.97,0.88,0.13,62.53,-0.31,-0.05,285.12,22.48,85627.79,105,三级
新疆维吾尔自治区,双河市,2013-04-10,52.63,53.73,4.1,2.51,0.16,64.23,-1.43,-0.6,288.97,31.81,98209.65,73,二级
新疆维吾尔自治区,可克达拉市,2013-04-10,23.46,24.59,3.48,2.71,0.16,67.51,-2.84,0.12,291.86,25.57,94846.89,34,一级
新疆维吾尔自治区,铁门关市,2013-04-10,60.56,61.55,3.05,2.39,0.15,60.74,1.27,-2.29,289.26,12.26,91965.17,82,二级
新疆维吾尔自治区,图木舒克市,2013-04-10,112.53,112.94,1.23,1.19,0.14,52.75,-3.2,-0.35,288.89,20.46,89453.43,147,三级
新疆维吾尔自治区,昆玉市,2013-04-10,198.4,198.77,0.88,1.38,0.14,45.15,1.79,-0.88,288.72,16.28,87131.72,249,五级
新疆维吾尔自治区,五家渠市,2013-04-10,65.54,117.21,11.29,18.8,0.4,56.63,0.31,-1.09,289.1,25.89,96882.71,89,二级
新疆维吾尔自治区,吐鲁番市,2013-04-10,12.26,14.2,1.35,1.26,0.14,78.38,-0.61,-0.29,284.99,14.63,90673.03,40,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2013-04-10,74.9,75.11,0.54,0.67,0.13,65.86,0.41,1.08,274.22,44.61,70667.78,100,二级
新疆维吾尔自治区,阿拉尔市,2013-04-10,90.23,90.5,0.99,1.35,0.13,60.38,-1.46,0.33,288.84,15.27,90569.07,120,三级
