province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2013-06-13,8.79,9.18,2.2,1.48,0.15,68.04,1.27,-1.94,288.93,48.77,88775.77,35,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2013-06-13,42.55,42.73,0.82,0.47,0.12,76.69,-1.27,-2.99,290.28,34.7,78477.53,60,二级
新疆维吾尔自治区,伊犁哈萨克自治州,2013-06-13,9.63,9.91,1.78,1.34,0.14,76.17,2.38,-1.04,284.61,56.43,79822.23,39,一级
新疆维吾尔自治区,北屯市,2013-06-13,4.7,4.91,1.74,1.11,0.16,64.48,4.61,-2.89,291.78,39.48,94478.72,33,一级
新疆维吾尔自治区,昌吉回族自治州,2013-06-13,13.39,14.2,1.71,2.0,0.16,73.63,2.73,-2.62,290.78,42.45,89056.65,37,一级
新疆维吾尔自治区,克拉玛依市,2013-06-13,12.68,13.73,6.13,4.12,0.17,68.12,1.31,-0.62,295.69,35.2,96338.25,35,一级
新疆维吾尔自治区,和田地区,2013-06-13,128.69,128.8,0.36,0.55,0.12,75.12,-0.41,-2.13,289.72,35.45,73493.2,170,四级
新疆维吾尔自治区,喀什地区,2013-06-13,59.84,59.97,0.47,0.9,0.13,78.53,2.19,-0.9,290.75,34.61,75634.05,82,二级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2013-06-13,16.28,16.5,1.46,1.03,0.15,71.69,0.56,-1.18,287.47,46.79,85564.35,36,一级
新疆维吾尔自治区,石河子市,2013-06-13,17.12,19.48,7.15,7.7,0.19,72.48,1.67,-1.13,294.72,39.04,95054.38,37,一级
新疆维吾尔自治区,阿勒泰地区,2013-06-13,5.13,5.31,1.35,0.82,0.15,68.39,2.73,-2.93,287.06,47.73,87671.75,35,一级
新疆维吾尔自治区,乌鲁木齐市,2013-06-13,15.44,19.96,2.76,7.21,0.27,74.32,2.22,-4.1,286.75,52.38,83502.13,38,一级
新疆维吾尔自治区,哈密市,2013-06-13,20.0,20.18,1.0,0.61,0.13,73.67,2.71,-4.4,293.35,26.69,87234.36,37,一级
新疆维吾尔自治区,阿克苏地区,2013-06-13,34.33,34.5,1.05,0.66,0.13,75.1,-3.43,-2.46,292.21,45.08,84469.6,50,一级
新疆维吾尔自治区,双河市,2013-06-13,11.6,11.91,1.8,1.36,0.16,67.59,-0.82,-4.46,296.04,32.74,96801.82,34,一级
新疆维吾尔自治区,可克达拉市,2013-06-13,17.73,18.2,2.87,2.17,0.15,69.55,3.91,-0.36,296.6,25.43,93712.53,35,一级
新疆维吾尔自治区,铁门关市,2013-06-13,10.21,10.82,2.64,1.85,0.13,78.91,1.13,-2.6,296.37,33.02,90548.85,40,一级
新疆维吾尔自治区,图木舒克市,2013-06-13,101.06,101.2,0.69,0.7,0.12,66.26,-3.69,-0.47,299.2,30.96,88094.31,133,三级
新疆维吾尔自治区,昆玉市,2013-06-13,160.98,161.17,0.65,1.19,0.13,64.62,0.85,-2.45,300.73,21.6,85873.09,211,五级
新疆维吾尔自治区,五家渠市,2013-06-13,13.18,14.6,1.72,2.39,0.2,75.58,0.51,-3.5,295.83,34.9,95500.05,38,一级
新疆维吾尔自治区,吐鲁番市,2013-06-13,19.82,20.52,2.32,1.45,0.14,77.27,0.54,-3.52,294.51,33.07,89182.9,39,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2013-06-13,8.43,8.52,0.32,0.39,0.13,84.0,5.64,-3.34,284.51,41.72,70160.44,42,一级
新疆维吾尔自治区,阿拉尔市,2013-06-13,21.46,21.62,1.19,0.95,0.13,74.21,-6.82,-1.19,296.47,37.63,89265.15,38,一级
