province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2016-07-30,6.82,7.59,1.86,1.83,0.29,67.54,1.35,-0.46,293.97,57.18,89114.35,34,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2016-07-30,58.73,59.64,0.83,0.71,0.12,70.0,-5.39,-1.22,296.9,33.92,78499.58,80,二级
新疆维吾尔自治区,伊犁哈萨克自治州,2016-07-30,7.21,9.83,1.3,3.11,0.33,66.11,0.02,0.77,285.95,82.29,80284.38,34,一级
新疆维吾尔自治区,北屯市,2016-07-30,5.95,8.18,1.61,1.63,0.19,74.14,3.29,-3.92,298.63,43.14,94690.86,38,一级
新疆维吾尔自治区,昌吉回族自治州,2016-07-30,9.33,12.12,1.53,2.74,0.19,66.0,2.25,-1.94,296.76,52.47,89345.12,34,一级
新疆维吾尔自治区,克拉玛依市,2016-07-30,7.63,10.08,3.14,3.32,0.42,83.25,2.52,0.19,299.88,45.51,96588.14,42,一级
新疆维吾尔自治区,和田地区,2016-07-30,96.14,107.27,2.11,1.14,0.15,66.28,0.36,-2.32,292.4,39.45,73554.82,127,三级
新疆维吾尔自治区,喀什地区,2016-07-30,14.86,19.94,0.69,1.56,0.16,74.91,1.33,-2.31,292.21,38.65,75752.89,38,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2016-07-30,5.35,7.41,1.33,2.24,0.54,72.8,0.52,0.96,291.15,60.58,85907.18,37,一级
新疆维吾尔自治区,石河子市,2016-07-30,10.1,13.94,5.98,8.26,0.3,53.52,2.19,-1.73,299.17,51.41,95273.4,27,一级
新疆维吾尔自治区,阿勒泰地区,2016-07-30,6.43,7.32,1.05,1.1,0.14,68.06,1.74,-3.16,294.76,49.53,88043.08,35,一级
新疆维吾尔自治区,乌鲁木齐市,2016-07-30,12.36,15.73,1.63,5.81,0.26,72.83,2.48,-4.44,293.42,57.36,83838.7,37,一级
新疆维吾尔自治区,哈密市,2016-07-30,19.11,21.2,0.75,0.87,0.19,64.01,-1.68,-4.75,301.37,33.71,87382.78,33,一级
新疆维吾尔自治区,阿克苏地区,2016-07-30,64.77,67.61,0.95,1.64,0.12,71.23,-2.08,-2.85,299.65,32.58,84412.85,88,二级
新疆维吾尔自治区,双河市,2016-07-30,7.34,10.45,1.86,3.76,0.84,72.23,-0.73,-2.75,299.9,38.4,97009.26,37,一级
新疆维吾尔自治区,可克达拉市,2016-07-30,8.36,19.89,3.6,10.28,0.79,83.42,-3.65,1.0,295.74,57.23,94202.11,42,一级
新疆维吾尔自治区,铁门关市,2016-07-30,19.96,43.27,4.96,10.66,0.3,85.28,-8.04,-1.69,307.14,20.42,90304.77,44,一级
新疆维吾尔自治区,图木舒克市,2016-07-30,25.24,25.57,0.36,0.57,0.14,67.71,-0.42,-5.43,302.76,25.93,88135.78,37,一级
新疆维吾尔自治区,昆玉市,2016-07-30,106.68,148.73,6.55,3.41,0.27,70.69,3.77,-3.7,301.99,24.53,86009.67,140,三级
新疆维吾尔自治区,五家渠市,2016-07-30,11.29,12.89,1.43,4.44,0.27,64.8,2.82,-2.68,300.86,45.72,95664.97,33,一级
新疆维吾尔自治区,吐鲁番市,2016-07-30,55.74,78.15,2.07,2.65,0.21,72.08,-1.91,-7.64,302.32,32.16,89167.81,76,二级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2016-07-30,1.25,3.94,0.25,0.91,0.16,83.15,2.04,-3.43,285.18,51.27,70390.39,42,一级
新疆维吾尔自治区,阿拉尔市,2016-07-30,58.38,62.35,1.24,2.61,0.13,75.41,-2.07,-4.82,304.11,23.19,89052.24,80,二级
