province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2018-07-06,15.92,17.26,1.89,1.49,0.18,77.28,-0.16,-1.7,292.29,32.83,89271.23,39,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2018-07-06,7.74,8.16,0.87,0.53,0.11,76.31,-2.88,-0.93,291.49,48.27,78952.03,39,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2018-07-06,7.49,9.49,1.95,2.97,0.19,85.99,-0.2,0.18,288.19,55.7,80312.78,43,一级
新疆维吾尔自治区,北屯市,2018-07-06,13.1,14.77,4.69,2.46,0.17,70.28,3.51,-5.48,293.64,33.67,94996.61,36,一级
新疆维吾尔自治区,昌吉回族自治州,2018-07-06,14.66,16.49,2.22,3.47,0.17,77.61,2.23,-1.75,294.36,33.32,89541.21,39,一级
新疆维吾尔自治区,克拉玛依市,2018-07-06,29.48,35.31,2.85,2.76,0.24,81.88,-1.21,-1.56,298.31,22.87,96803.12,43,一级
新疆维吾尔自治区,和田地区,2018-07-06,11.11,13.95,0.57,0.68,0.11,72.83,-2.55,-0.11,289.22,43.68,73832.54,37,一级
新疆维吾尔自治区,喀什地区,2018-07-06,15.23,16.99,0.82,1.52,0.16,78.25,-1.94,0.79,289.54,44.07,75960.85,40,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2018-07-06,23.28,24.41,1.45,1.94,0.18,79.03,-0.35,0.22,291.42,41.15,86029.7,40,一级
新疆维吾尔自治区,石河子市,2018-07-06,22.51,28.81,5.91,10.51,0.24,73.65,3.34,-1.47,298.18,31.02,95448.67,37,一级
新疆维吾尔自治区,阿勒泰地区,2018-07-06,11.46,12.16,2.41,1.22,0.15,73.35,2.09,-3.09,290.09,37.83,88200.33,37,一级
新疆维吾尔自治区,乌鲁木齐市,2018-07-06,15.1,21.47,2.93,7.6,0.23,83.51,2.26,-3.25,291.06,38.58,84012.09,42,一级
新疆维吾尔自治区,哈密市,2018-07-06,9.03,9.92,1.41,1.83,0.2,82.15,2.97,-3.72,295.53,30.3,87830.39,42,一级
新疆维吾尔自治区,阿克苏地区,2018-07-06,10.41,13.69,1.43,2.4,0.16,82.27,-1.51,-1.27,296.13,37.01,84929.71,42,一级
新疆维吾尔自治区,双河市,2018-07-06,22.84,24.12,1.55,2.52,0.19,74.47,-1.21,-2.62,299.54,22.58,97171.49,38,一级
新疆维吾尔自治区,可克达拉市,2018-07-06,8.47,14.66,4.1,8.33,0.33,83.99,-1.41,0.13,298.16,42.02,94161.06,42,一级
新疆维吾尔自治区,铁门关市,2018-07-06,7.42,13.67,4.07,6.96,0.17,100.7,-2.06,-1.09,300.89,28.22,90973.89,51,二级
新疆维吾尔自治区,图木舒克市,2018-07-06,10.1,10.79,1.3,1.14,0.12,74.62,-4.31,-0.13,299.86,30.81,88635.12,38,一级
新疆维吾尔自治区,昆玉市,2018-07-06,28.94,52.78,4.64,2.98,0.16,76.08,-2.17,0.37,300.35,22.3,86342.34,52,二级
新疆维吾尔自治区,五家渠市,2018-07-06,20.37,28.03,5.15,12.78,0.26,74.85,2.83,-2.26,299.21,27.55,95900.56,38,一级
新疆维吾尔自治区,吐鲁番市,2018-07-06,11.58,13.37,2.12,1.53,0.15,80.14,0.01,-2.33,297.78,28.32,89718.74,41,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2018-07-06,13.24,15.26,0.72,0.92,0.17,95.1,-1.59,1.95,283.93,59.72,70560.2,48,一级
新疆维吾尔自治区,阿拉尔市,2018-07-06,8.7,11.77,1.51,3.46,0.16,81.95,-2.23,-1.84,300.88,28.39,89652.12,41,一级
