province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2014-12-09,6.0,7.62,3.66,4.45,1.01,46.77,2.23,-0.84,258.98,65.46,91427.42,26,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2014-12-09,5.03,5.37,1.07,0.85,0.23,54.1,3.08,-0.91,261.28,62.75,80222.15,28,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2014-12-09,7.54,9.68,4.59,6.77,0.56,52.46,0.54,0.83,257.72,49.58,81539.74,27,一级
新疆维吾尔自治区,北屯市,2014-12-09,6.67,7.91,13.62,13.48,0.95,27.37,-2.81,1.6,257.95,83.02,97987.22,24,一级
新疆维吾尔自治区,昌吉回族自治州,2014-12-09,11.58,16.42,5.53,10.72,0.68,42.55,2.48,0.05,260.36,59.95,91854.27,22,一级
新疆维吾尔自治区,克拉玛依市,2014-12-09,9.16,15.69,5.17,8.21,0.93,37.45,-0.09,-0.97,261.49,61.4,100118.39,24,一级
新疆维吾尔自治区,和田地区,2014-12-09,5.42,5.68,0.87,0.82,0.17,62.15,1.81,-0.05,261.57,58.76,74741.65,32,一级
新疆维吾尔自治区,喀什地区,2014-12-09,10.62,37.67,3.1,2.91,0.23,67.97,0.24,1.05,262.46,51.36,77022.79,38,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2014-12-09,6.88,7.5,3.5,6.88,0.41,54.87,2.75,1.53,260.58,53.68,87802.44,28,一级
新疆维吾尔自治区,石河子市,2014-12-09,22.23,35.47,15.77,26.53,2.32,33.24,0.47,0.94,264.04,52.49,98564.97,58,二级
新疆维吾尔自治区,阿勒泰地区,2014-12-09,4.09,4.73,5.54,3.91,0.4,41.38,0.06,0.27,255.83,76.57,90179.26,21,一级
新疆维吾尔自治区,乌鲁木齐市,2014-12-09,12.91,19.3,4.62,14.93,0.56,45.99,3.35,-2.14,259.37,46.74,85535.44,23,一级
新疆维吾尔自治区,哈密市,2014-12-09,2.81,5.4,2.12,1.42,0.47,49.53,4.92,-2.73,261.97,51.67,89855.96,25,一级
新疆维吾尔自治区,阿克苏地区,2014-12-09,4.07,4.63,2.35,1.66,0.21,58.95,0.54,-1.36,265.03,57.5,86837.96,30,一级
新疆维吾尔自治区,双河市,2014-12-09,8.42,8.05,4.17,12.39,0.43,50.91,-0.5,-3.49,264.92,53.68,100556.27,26,一级
新疆维吾尔自治区,可克达拉市,2014-12-09,30.63,41.29,19.45,28.9,1.51,39.6,-5.2,1.2,263.73,43.18,97361.44,44,一级
新疆维吾尔自治区,铁门关市,2014-12-09,9.19,13.65,2.51,3.92,0.95,60.66,2.35,-0.26,267.63,56.33,93641.62,31,一级
新疆维吾尔自治区,图木舒克市,2014-12-09,3.39,3.83,2.76,1.77,0.22,60.14,-1.36,0.75,268.6,64.53,91046.12,31,一级
新疆维吾尔自治区,昆玉市,2014-12-09,15.8,17.15,3.95,2.84,0.25,59.73,-2.28,0.9,269.44,42.91,88526.25,30,一级
新疆维吾尔自治区,五家渠市,2014-12-09,34.13,44.91,10.92,35.3,1.54,24.89,-0.04,0.51,262.79,62.47,99168.74,49,一级
新疆维吾尔自治区,吐鲁番市,2014-12-09,7.48,13.86,4.26,4.88,0.37,50.89,2.02,-0.52,265.4,50.12,92056.32,26,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2014-12-09,5.31,23.71,1.74,1.84,0.19,77.62,1.51,-2.01,259.36,37.32,70846.97,39,一级
新疆维吾尔自治区,阿拉尔市,2014-12-09,4.92,5.56,3.01,2.61,0.23,55.97,-1.44,-0.03,267.78,42.07,92230.5,28,一级
