province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2014-08-26,12.93,18.28,3.44,2.81,1.12,76.93,1.16,0.55,297.66,28.03,88905.65,39,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2014-08-26,9.13,10.22,0.77,0.79,0.12,88.3,-2.59,-0.16,293.84,22.97,78888.38,45,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2014-08-26,14.31,15.01,2.32,1.58,0.14,77.41,2.17,-0.11,290.87,38.95,80293.74,39,一级
新疆维吾尔自治区,北屯市,2014-08-26,4.96,5.19,2.58,1.72,0.15,67.51,-1.5,1.59,299.99,27.31,94524.76,34,一级
新疆维吾尔自治区,昌吉回族自治州,2014-08-26,10.68,18.31,3.45,5.9,0.21,79.34,-0.29,0.41,298.57,24.4,89261.49,40,一级
新疆维吾尔自治区,克拉玛依市,2014-08-26,16.17,46.86,7.67,8.65,4.95,85.07,-0.14,-0.59,302.93,22.53,96280.19,105,三级
新疆维吾尔自治区,和田地区,2014-08-26,19.25,19.4,0.39,0.48,0.11,95.79,-1.69,-0.39,290.16,28.31,73817.01,48,一级
新疆维吾尔自治区,喀什地区,2014-08-26,23.37,23.64,0.82,0.8,0.11,90.75,-1.9,-1.28,290.52,37.23,76004.43,46,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2014-08-26,20.11,20.57,2.4,1.33,0.14,72.41,3.51,0.58,295.67,30.5,85761.07,37,一级
新疆维吾尔自治区,石河子市,2014-08-26,16.23,31.1,12.98,14.69,0.22,85.44,1.27,0.63,303.1,22.9,94983.86,43,一级
新疆维吾尔自治区,阿勒泰地区,2014-08-26,4.73,5.1,2.09,1.24,0.2,69.06,-1.04,0.94,296.13,29.03,87942.33,35,一级
新疆维吾尔自治区,乌鲁木齐市,2014-08-26,17.26,44.99,5.35,14.52,0.26,76.15,-0.08,0.19,294.96,28.53,83834.31,45,一级
新疆维吾尔自治区,哈密市,2014-08-26,7.45,7.69,1.26,0.81,0.12,78.35,-0.59,-0.66,297.98,21.33,87744.75,40,一级
新疆维吾尔自治区,阿克苏地区,2014-08-26,18.18,18.51,1.32,0.82,0.12,83.22,-2.42,-2.8,298.35,25.53,84814.38,42,一级
新疆维吾尔自治区,双河市,2014-08-26,20.19,20.82,2.9,2.25,0.15,71.35,-0.44,-2.77,303.2,20.59,96685.52,36,一级
新疆维吾尔自治区,可克达拉市,2014-08-26,26.06,26.74,3.58,2.49,0.16,69.65,1.96,0.06,300.9,23.68,94010.67,38,一级
新疆维吾尔自治区,铁门关市,2014-08-26,18.81,47.19,4.0,12.52,0.4,96.08,-3.32,-1.65,304.0,15.28,90781.87,49,一级
新疆维吾尔自治区,图木舒克市,2014-08-26,7.02,7.37,1.46,0.96,0.12,82.96,-4.79,-2.87,301.81,23.88,88529.83,42,一级
新疆维吾尔自治区,昆玉市,2014-08-26,43.1,43.39,0.97,1.14,0.11,83.64,3.62,-1.72,300.63,17.62,86331.8,61,二级
新疆维吾尔自治区,五家渠市,2014-08-26,29.37,96.41,11.57,29.39,0.46,67.38,-0.59,0.29,303.26,22.67,95466.91,74,二级
新疆维吾尔自治区,吐鲁番市,2014-08-26,12.36,13.5,2.44,4.14,0.21,84.43,-1.53,-0.73,300.04,18.71,89582.05,43,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2014-08-26,6.28,6.59,0.67,0.35,0.12,98.24,0.37,-3.73,284.79,50.48,70687.64,50,一级
新疆维吾尔自治区,阿拉尔市,2014-08-26,12.54,12.9,1.74,1.21,0.12,82.14,-4.19,-3.14,302.57,19.96,89510.06,42,一级
