province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2015-04-14,11.48,22.27,2.97,1.75,0.25,64.52,2.42,-1.9,283.96,54.35,89348.5,33,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2015-04-14,16.92,29.84,0.39,0.51,0.16,79.53,5.02,0.95,284.25,21.72,79253.88,40,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2015-04-14,13.5,35.52,1.93,4.07,0.32,68.41,1.79,0.91,282.45,46.02,80370.5,36,一级
新疆维吾尔自治区,北屯市,2015-04-14,10.67,16.97,5.05,1.64,0.96,79.5,3.19,-6.35,282.37,57.01,95299.51,40,一级
新疆维吾尔自治区,昌吉回族自治州,2015-04-14,17.69,47.38,3.35,4.95,0.24,64.57,2.48,-1.55,286.6,43.07,89678.77,48,一级
新疆维吾尔自治区,克拉玛依市,2015-04-14,19.75,53.77,6.5,4.51,0.33,70.23,0.24,-0.58,290.01,46.49,97072.95,52,二级
新疆维吾尔自治区,和田地区,2015-04-14,8.25,16.36,1.53,1.95,0.16,91.85,1.91,1.06,282.69,19.16,74177.09,46,一级
新疆维吾尔自治区,喀什地区,2015-04-14,18.44,41.23,1.63,4.16,0.23,82.01,3.36,0.12,284.23,26.92,76305.56,42,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2015-04-14,11.85,32.41,2.69,2.07,0.3,61.39,4.06,0.59,285.24,53.15,86032.83,33,一级
新疆维吾尔自治区,石河子市,2015-04-14,18.5,93.11,6.56,12.36,0.4,55.44,0.5,-0.14,291.22,39.61,95711.34,72,二级
新疆维吾尔自治区,阿勒泰地区,2015-04-14,10.25,13.12,3.53,1.01,0.38,70.31,3.42,-2.79,279.35,62.58,88241.38,36,一级
新疆维吾尔自治区,乌鲁木齐市,2015-04-14,21.87,85.61,3.87,9.26,0.31,63.25,3.52,-2.51,284.21,44.19,84051.48,68,二级
新疆维吾尔自治区,哈密市,2015-04-14,30.94,39.52,1.23,1.09,0.15,64.91,5.8,-0.28,288.67,23.13,87958.67,45,一级
新疆维吾尔自治区,阿克苏地区,2015-04-14,30.72,43.94,1.67,2.81,0.15,72.39,2.32,-0.69,289.02,24.23,85237.18,44,一级
新疆维吾尔自治区,双河市,2015-04-14,13.4,40.91,4.8,2.21,0.36,50.75,-1.19,-9.13,291.91,42.29,97447.33,41,一级
新疆维吾尔自治区,可克达拉市,2015-04-14,42.26,116.25,6.87,14.73,0.86,54.4,-1.27,0.36,291.44,36.14,94509.59,84,二级
新疆维吾尔自治区,铁门关市,2015-04-14,54.87,190.28,1.24,2.74,0.5,71.08,4.15,-3.81,294.07,13.85,91360.13,121,三级
新疆维吾尔自治区,图木舒克市,2015-04-14,16.51,18.64,1.03,1.1,0.13,73.51,2.52,0.35,293.35,18.74,89044.0,37,一级
新疆维吾尔自治区,昆玉市,2015-04-14,28.67,98.67,12.31,15.61,0.57,77.1,0.63,-0.63,293.79,11.99,86858.19,75,二级
新疆维吾尔自治区,五家渠市,2015-04-14,36.65,108.47,5.7,17.48,0.51,46.69,0.71,-2.34,290.51,40.45,96214.55,80,二级
新疆维吾尔自治区,吐鲁番市,2015-04-14,29.51,53.59,1.86,2.26,0.27,68.27,4.39,-1.28,291.65,18.87,89910.46,52,二级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2015-04-14,6.09,16.07,0.63,2.23,0.18,77.71,5.12,-2.99,279.53,46.03,70690.75,39,一级
新疆维吾尔自治区,阿拉尔市,2015-04-14,55.69,80.69,2.04,5.65,0.17,68.01,0.46,-0.17,291.56,23.38,90097.17,76,二级
