province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2013-07-11,7.59,8.39,3.76,2.24,0.14,80.55,-0.81,-0.1,294.95,39.12,88897.48,41,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2013-07-11,10.83,11.1,0.98,0.53,0.12,75.92,-2.81,-1.06,290.92,40.19,78767.65,38,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2013-07-11,7.38,7.77,1.95,1.55,0.13,76.43,0.17,0.42,288.68,43.43,79981.97,39,一级
新疆维吾尔自治区,北屯市,2013-07-11,4.42,4.65,1.77,1.51,0.15,68.4,0.13,-1.1,297.53,34.11,94596.27,35,一级
新疆维吾尔自治区,昌吉回族自治州,2013-07-11,10.42,18.26,2.46,6.25,0.19,87.28,-0.85,0.15,296.69,27.83,89182.74,44,一级
新疆维吾尔自治区,克拉玛依市,2013-07-11,10.31,11.64,8.09,5.46,0.16,78.38,-2.15,-1.46,301.23,27.86,96325.48,40,一级
新疆维吾尔自治区,和田地区,2013-07-11,24.0,24.12,0.41,0.47,0.12,68.6,-1.78,-0.61,288.01,41.36,73695.55,35,一级
新疆维吾尔自治区,喀什地区,2013-07-11,18.88,19.07,0.67,0.82,0.13,65.26,0.39,0.38,287.48,49.23,75848.54,33,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2013-07-11,8.52,9.04,2.72,1.41,0.13,84.01,-0.44,0.09,292.15,38.13,85687.4,43,一级
新疆维吾尔自治区,石河子市,2013-07-11,15.85,27.35,10.87,13.52,0.2,87.26,1.45,0.65,300.32,28.18,94984.77,44,一级
新疆维吾尔自治区,阿勒泰地区,2013-07-11,4.47,4.68,1.48,1.07,0.14,71.48,0.45,-1.99,293.66,38.35,87912.55,36,一级
新疆维吾尔自治区,乌鲁木齐市,2013-07-11,19.24,42.47,3.63,14.67,0.32,82.28,-0.7,0.9,292.49,35.82,83713.39,43,一级
新疆维吾尔自治区,哈密市,2013-07-11,6.46,6.68,1.24,0.76,0.12,89.28,-0.31,-0.9,296.4,25.6,87628.77,45,一级
新疆维吾尔自治区,阿克苏地区,2013-07-11,13.17,13.4,0.96,0.74,0.12,72.47,0.6,-0.03,293.68,41.21,84791.24,37,一级
新疆维吾尔自治区,双河市,2013-07-11,8.51,9.2,2.98,1.87,0.14,85.22,-1.23,-1.05,300.86,24.07,96732.08,43,一级
新疆维吾尔自治区,可克达拉市,2013-07-11,9.55,10.24,3.37,2.48,0.14,77.57,0.0,-0.99,298.82,23.3,93782.42,39,一级
新疆维吾尔自治区,铁门关市,2013-07-11,13.95,15.57,8.28,5.42,0.16,78.74,0.73,-1.53,299.62,24.05,90815.36,40,一级
新疆维吾尔自治区,图木舒克市,2013-07-11,19.11,19.34,0.88,0.83,0.12,64.17,-0.93,1.21,297.09,37.11,88554.19,33,一级
新疆维吾尔自治区,昆玉市,2013-07-11,47.45,47.62,0.62,0.84,0.12,64.35,-2.5,-0.93,297.86,27.63,86261.65,66,二级
新疆维吾尔自治区,五家渠市,2013-07-11,25.61,65.9,6.81,28.88,0.51,75.02,-1.96,0.12,301.21,24.08,95445.51,58,二级
新疆维吾尔自治区,吐鲁番市,2013-07-11,8.61,9.77,1.81,1.09,0.13,90.7,-0.9,-0.59,297.64,24.79,89500.68,46,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2013-07-11,9.02,9.24,0.63,0.42,0.13,73.95,0.95,0.07,280.98,62.3,70349.21,37,一级
新疆维吾尔自治区,阿拉尔市,2013-07-11,14.21,14.44,1.02,1.23,0.12,71.97,0.75,-0.33,297.64,37.98,89576.67,36,一级
