province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2015-08-02,13.59,15.31,2.76,2.21,0.34,77.6,0.72,-1.8,296.32,35.92,89359.06,39,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2015-08-02,63.22,63.86,0.76,0.74,0.13,75.56,-3.77,-1.79,294.84,35.5,79051.7,86,二级
新疆维吾尔自治区,伊犁哈萨克自治州,2015-08-02,21.95,24.28,1.88,3.13,0.34,69.56,0.11,-0.44,290.46,62.72,80534.98,35,一级
新疆维吾尔自治区,北屯市,2015-08-02,12.73,18.42,13.26,3.44,0.7,74.91,3.68,-4.74,297.84,31.76,94968.39,38,一级
新疆维吾尔自治区,昌吉回族自治州,2015-08-02,10.93,13.58,2.29,4.01,0.19,77.06,2.37,-1.5,297.61,34.38,89635.7,39,一级
新疆维吾尔自治区,克拉玛依市,2015-08-02,15.59,22.93,5.56,7.57,0.66,83.05,-0.38,-1.89,302.0,26.22,96788.38,42,一级
新疆维吾尔自治区,和田地区,2015-08-02,238.72,257.12,0.82,0.65,0.12,55.06,-3.16,-1.48,292.44,47.18,73964.62,289,五级
新疆维吾尔自治区,喀什地区,2015-08-02,194.13,205.41,0.76,1.24,0.16,47.89,-3.76,-1.04,292.91,50.4,76149.65,245,五级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2015-08-02,23.92,26.09,2.61,2.13,0.37,69.27,-0.04,-0.8,294.87,38.77,86186.38,35,一级
新疆维吾尔自治区,石河子市,2015-08-02,20.72,27.94,7.06,13.88,0.41,75.36,3.44,-1.44,301.75,31.68,95485.31,38,一级
新疆维吾尔自治区,阿勒泰地区,2015-08-02,7.64,9.26,4.43,1.48,0.28,75.1,2.21,-2.76,294.37,34.93,88289.74,38,一级
新疆维吾尔自治区,乌鲁木齐市,2015-08-02,19.62,27.57,2.12,7.14,0.23,82.23,2.05,-3.54,293.99,39.68,84159.32,42,一级
新疆维吾尔自治区,哈密市,2015-08-02,16.44,18.24,1.02,0.95,0.17,73.24,-0.64,-2.93,298.59,21.99,87896.35,37,一级
新疆维吾尔自治区,阿克苏地区,2015-08-02,91.72,98.91,1.57,1.74,0.14,57.95,-2.16,-1.66,299.1,35.04,85039.77,121,三级
新疆维吾尔自治区,双河市,2015-08-02,35.14,38.44,4.19,3.14,0.48,59.1,-0.22,-3.55,302.98,24.64,97198.23,51,二级
新疆维吾尔自治区,可克达拉市,2015-08-02,17.22,23.76,4.0,7.81,0.68,80.74,-1.33,-0.23,300.39,42.17,94318.33,41,一级
新疆维吾尔自治区,铁门关市,2015-08-02,27.08,42.06,4.57,10.65,0.75,92.86,-1.81,-1.32,303.56,19.15,91049.34,47,一级
新疆维吾尔自治区,图木舒克市,2015-08-02,113.34,114.62,1.59,1.4,0.13,49.42,-6.42,-2.15,303.06,29.17,88713.36,148,三级
新疆维吾尔自治区,昆玉市,2015-08-02,296.99,368.68,3.0,2.02,0.15,39.88,2.72,-2.41,302.45,27.99,86419.09,347,六级
新疆维吾尔自治区,五家渠市,2015-08-02,14.46,22.06,4.61,8.16,0.29,77.59,1.8,-1.83,302.64,31.47,95933.42,39,一级
新疆维吾尔自治区,吐鲁番市,2015-08-02,23.7,27.47,1.27,2.64,0.2,81.93,-1.81,-4.13,300.85,19.8,89759.3,41,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2015-08-02,149.96,167.46,0.51,0.92,0.17,45.56,-1.93,1.33,286.47,66.37,70815.52,200,四级
新疆维吾尔自治区,阿拉尔市,2015-08-02,81.94,88.53,1.9,2.17,0.15,57.98,-4.19,-2.92,303.39,26.62,89738.59,109,三级
