province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2014-07-31,18.25,19.85,2.23,2.28,1.26,67.02,0.21,-1.26,290.19,44.09,89240.86,34,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2014-07-31,56.71,57.3,0.55,0.69,0.15,61.33,-2.97,-2.53,291.99,36.01,78873.6,78,二级
新疆维吾尔自治区,伊犁哈萨克自治州,2014-07-31,18.77,19.28,1.86,1.59,0.16,68.31,1.78,-0.71,284.88,59.91,80300.37,35,一级
新疆维吾尔自治区,北屯市,2014-07-31,6.12,6.32,1.42,1.74,0.16,65.71,-0.32,-1.25,291.77,38.37,95063.65,33,一级
新疆维吾尔自治区,昌吉回族自治州,2014-07-31,31.22,33.96,1.42,3.74,0.18,63.42,-0.46,-1.01,293.09,32.59,89479.77,45,一级
新疆维吾尔自治区,克拉玛依市,2014-07-31,32.1,35.14,3.1,4.33,4.08,65.65,-2.71,-3.76,296.49,30.87,96826.22,101,三级
新疆维吾尔自治区,和田地区,2014-07-31,250.49,250.59,0.24,0.65,0.13,48.12,-2.92,-2.15,290.6,37.94,73850.05,301,六级
新疆维吾尔自治区,喀什地区,2014-07-31,218.07,218.2,0.35,0.99,0.14,50.1,-0.49,-0.25,291.43,37.2,75998.22,269,五级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2014-07-31,21.09,21.5,1.93,1.27,0.15,67.6,1.83,-0.21,288.19,45.23,85987.73,34,一级
新疆维吾尔自治区,石河子市,2014-07-31,28.29,35.58,6.93,10.22,0.2,57.16,1.66,-1.6,296.43,31.63,95419.93,41,一级
新疆维吾尔自治区,阿勒泰地区,2014-07-31,8.64,8.82,1.07,1.08,0.22,69.04,-0.62,-1.52,288.93,38.73,88205.42,35,一级
新疆维吾尔自治区,乌鲁木齐市,2014-07-31,32.57,50.06,3.35,14.34,0.23,53.67,1.02,-1.73,289.21,40.19,83923.22,51,二级
新疆维吾尔自治区,哈密市,2014-07-31,29.35,29.46,0.6,0.77,0.13,65.3,-0.59,-3.28,295.82,20.79,87693.6,42,一级
新疆维吾尔自治区,阿克苏地区,2014-07-31,47.26,47.45,0.88,0.85,0.14,64.02,-0.61,-1.51,293.82,44.13,84887.59,66,二级
新疆维吾尔自治区,双河市,2014-07-31,16.06,16.46,1.88,1.5,0.16,65.13,-0.73,-5.03,296.62,30.58,97246.94,33,一级
新疆维吾尔自治区,可克达拉市,2014-07-31,32.89,33.31,2.86,1.91,0.17,67.1,4.17,0.02,295.91,29.97,94336.53,47,一级
新疆维吾尔自治区,铁门关市,2014-07-31,30.55,38.54,1.75,5.28,0.52,69.39,2.19,-3.22,297.71,32.93,90975.86,44,一级
新疆维吾尔自治区,图木舒克市,2014-07-31,134.52,134.66,0.47,0.78,0.14,51.92,-1.81,-0.43,299.4,34.36,88593.05,178,四级
新疆维吾尔自治区,昆玉市,2014-07-31,557.28,557.48,0.45,1.38,0.14,32.14,-4.02,-1.39,300.44,21.55,86296.05,500,六级
新疆维吾尔自治区,五家渠市,2014-07-31,33.47,49.9,4.46,14.56,0.27,50.57,-0.16,-0.32,297.45,28.3,95859.94,50,一级
新疆维吾尔自治区,吐鲁番市,2014-07-31,31.72,33.27,1.66,1.91,0.14,66.76,-0.14,-3.25,296.04,25.95,89615.03,46,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2014-07-31,52.41,52.51,0.24,0.5,0.15,67.63,3.64,-1.86,284.88,47.01,70533.13,72,二级
新疆维吾尔自治区,阿拉尔市,2014-07-31,39.33,39.45,0.59,1.1,0.14,64.47,-1.71,-2.58,298.46,36.23,89672.12,56,二级
