province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2014-02-23,17.15,19.28,5.14,6.44,0.92,61.63,2.56,-0.12,268.19,69.3,89346.13,31,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2014-02-23,8.64,17.39,1.6,1.27,0.17,57.06,3.44,0.81,270.4,36.49,78971.03,29,一级
新疆维吾尔自治区,伊犁哈萨克自治州,2014-02-23,4.78,5.23,3.03,2.54,0.2,61.08,2.51,1.43,268.02,63.25,79987.84,31,一级
新疆维吾尔自治区,北屯市,2014-02-23,3.17,3.47,1.3,1.59,0.18,53.4,-2.59,3.49,269.17,67.4,95490.23,27,一级
新疆维吾尔自治区,昌吉回族自治州,2014-02-23,14.22,15.3,6.12,8.88,0.3,53.01,0.76,1.6,269.15,61.26,89715.7,27,一级
新疆维吾尔自治区,克拉玛依市,2014-02-23,51.2,67.6,12.64,22.48,3.68,59.74,0.44,-0.24,267.73,78.72,97569.15,92,二级
新疆维吾尔自治区,和田地区,2014-02-23,5.96,6.43,1.26,0.7,0.16,61.67,3.98,1.92,267.73,36.26,73728.54,31,一级
新疆维吾尔自治区,喀什地区,2014-02-23,9.2,10.13,2.55,1.76,0.2,59.67,5.01,2.7,268.99,38.29,75869.59,30,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2014-02-23,9.11,9.4,4.53,2.95,0.22,57.27,4.02,2.39,267.87,64.24,85931.5,29,一级
新疆维吾尔自治区,石河子市,2014-02-23,54.68,56.01,27.03,33.12,0.52,47.08,2.56,-0.21,267.16,83.24,96109.3,75,二级
新疆维吾尔自治区,阿勒泰地区,2014-02-23,2.69,2.93,1.05,1.07,0.21,57.85,-3.37,4.55,268.58,60.86,88194.67,29,一级
新疆维吾尔自治区,乌鲁木齐市,2014-02-23,18.19,19.74,8.37,21.4,0.66,50.85,0.59,2.46,269.19,51.23,83870.94,27,一级
新疆维吾尔自治区,哈密市,2014-02-23,2.59,2.9,1.52,0.81,0.15,58.98,-0.21,1.91,273.75,35.77,88192.14,30,一级
新疆维吾尔自治区,阿克苏地区,2014-02-23,7.34,8.15,3.03,1.62,0.19,57.15,1.18,-0.38,271.99,44.6,85222.7,29,一级
新疆维吾尔自治区,双河市,2014-02-23,15.67,17.13,9.29,5.55,0.27,52.22,1.36,-1.87,269.84,74.63,98060.0,27,一级
新疆维吾尔自治区,可克达拉市,2014-02-23,4.79,5.64,4.8,3.85,0.24,58.71,5.5,1.17,274.98,60.13,94920.43,30,一级
新疆维吾尔自治区,铁门关市,2014-02-23,55.61,146.83,5.88,8.68,0.37,67.12,3.65,-0.9,277.4,28.41,91662.55,99,二级
新疆维吾尔自治区,图木舒克市,2014-02-23,10.7,11.84,4.6,1.98,0.21,48.44,-1.21,0.02,275.59,39.63,89233.38,25,一级
新疆维吾尔自治区,昆玉市,2014-02-23,13.35,14.93,4.74,2.59,0.23,56.87,-0.95,0.15,277.72,23.91,86820.11,29,一级
新疆维吾尔自治区,五家渠市,2014-02-23,40.56,46.15,16.29,14.49,0.13,41.83,2.51,-1.25,264.31,92.39,96630.28,57,二级
新疆维吾尔自治区,吐鲁番市,2014-02-23,5.83,6.78,2.93,2.39,0.24,55.79,0.48,-0.01,274.67,33.97,90228.01,28,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2014-02-23,3.14,3.51,0.92,0.97,0.19,67.95,8.82,0.05,264.81,48.82,69857.05,34,一级
新疆维吾尔自治区,阿拉尔市,2014-02-23,11.55,12.69,4.88,2.86,0.21,52.27,-0.37,-0.14,273.66,48.26,90373.52,27,一级
